# Multilingual Central Repository	cat	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
00061290-n	lemma	tramesa
00061595-v	lemma	esterilitzar
00061598-n	lemma	consumació
00061664-a	lemma	net
00061664-a	lemma	precís
00061917-n	lemma	acompliment
00061917-n	lemma	realització
00062067-v	lemma	trepanar
00062133-n	lemma	clímax
00062133-n	lemma	clímax sexual
00062133-n	lemma	orgasme
00062152-a	lemma	coordinat
00062203-v	lemma	menstruar
00062367-a	lemma	destre
00062367-a	lemma	hàbil
00062367-a	lemma	manyós
00062367-a	lemma	traçut
00062397-v	lemma	ovular
00062451-n	lemma	realització
00062582-v	lemma	esterilitzar
00062671-n	lemma	realització
00062806-n	lemma	assoliment
00062806-n	lemma	consecució
00063014-n	lemma	marca
00063014-n	lemma	rècord
00063095-v	lemma	covar
00063095-v	lemma	incubar
00063277-a	lemma	maldestre
00063291-v	lemma	irritar
00063557-v	lemma	inflamar-se
00063559-n	lemma	rècord mundial
00063563-a	lemma	graponer
00063563-a	lemma	maldestre
00063563-a	lemma	matusser
00063652-n	lemma	èxit
00063724-v	lemma	inflamar
00063916-v	lemma	calmar
00063916-v	lemma	tranquilitzar
00064095-v	lemma	alleugerir
00064095-v	lemma	alleujar
00064095-v	lemma	apaivagar
00064095-v	lemma	suavitzar
00064479-a	lemma	avantatjós
00064504-n	lemma	cop
00064504-n	lemma	xoc
00064504-n	lemma	èxit
00064643-v	lemma	danyar
00064643-v	lemma	fer mal
00064643-v	lemma	fer malbé
00064787-a	lemma	beneficiós
00064787-a	lemma	bo
00064889-v	lemma	indisposar
00065070-v	lemma	doldre
00065070-v	lemma	fer mal
00065070-v	lemma	sofrir
00065098-n	lemma	ennobliment
00065184-a	lemma	discriminatori
00065184-a	lemma	preferencial
00065184-a	lemma	preferent
00065216-n	lemma	conquesta
00065370-v	lemma	estar malalt
00065370-v	lemma	patir
00065370-v	lemma	tenir
00065488-a	lemma	desfavorable
00065488-a	lemma	perjudicial
00065575-n	lemma	aprovat
00065639-v	lemma	sofrir
00065791-a	lemma	arriscat
00065791-a	lemma	aventurer
00065855-n	lemma	crèdit
00066025-v	lemma	gemegar
00066025-v	lemma	gemir
00066025-v	lemma	lamentar-se
00066146-a	lemma	agosarat
00066146-a	lemma	audaç
00066146-a	lemma	intrèpid
00066191-v	lemma	cridar
00066191-v	lemma	plorar
00066216-n	lemma	malguany
00066565-a	lemma	arriscat
00066636-n	lemma	fracàs
00066703-a	lemma	coratjós
00066703-a	lemma	temerari
00066703-a	lemma	valent
00066703-a	lemma	valerós
00066901-n	lemma	suspens
00066933-a	lemma	segur
00066977-v	lemma	plorar
00067038-a	lemma	aconsellable
00067038-a	lemma	convenient
00067129-v	lemma	sanglotar
00067153-n	lemma	res
00067254-n	lemma	campana
00067274-v	lemma	ploriquejar
00067526-n	lemma	pèrdua
00067545-v	lemma	suar
00067545-v	lemma	transpirar
00067707-n	lemma	capitulació
00067767-a	lemma	desaconsellable
00067966-a	lemma	aconsellat
00067990-n	lemma	frustació
00067990-n	lemma	impediment
00067990-n	lemma	obstacle
00067999-v	lemma	desprendre
00067999-v	lemma	regalar
00067999-v	lemma	remintolar
00067999-v	lemma	traspuar
00068170-n	lemma	bolcada
00068170-n	lemma	sobresalt
00068180-a	lemma	meditat
00068180-a	lemma	rumiat
00068278-a	lemma	desaconsellat
00068278-a	lemma	desencertat
00068278-a	lemma	imprudent
00068333-n	lemma	caiguda
00068333-n	lemma	fallida
00068333-n	lemma	recaiguda
00068566-a	lemma	aeròbic
00068627-v	lemma	fumejar
00068738-a	lemma	aeròbic
00068740-v	lemma	transpirar
00068755-n	lemma	decepció
00068755-n	lemma	desengany
00068755-n	lemma	desil·lusió
00068883-a	lemma	oxidable
00068901-n	lemma	incompliment
00069012-v	lemma	adollar
00069012-v	lemma	rajar
00069012-v	lemma	regalimar
00069060-a	lemma	anaeròbic
00069166-v	lemma	resinar
00069173-n	lemma	incompliment de contracte
00069295-v	lemma	secretar
00069295-v	lemma	segregar
00069531-a	lemma	estètic
00069570-v	lemma	llagrimejar
00069570-v	lemma	salivar
00069604-n	lemma	incompliment del deure
00069747-v	lemma	estar xop
00069747-v	lemma	regalimar
00069747-v	lemma	sufocar-se
00069879-v	lemma	fer-se mal
00069879-v	lemma	ferir
00069879-v	lemma	ferir-se
00069879-v	lemma	lesionar
00069918-n	lemma	infidelitat
00069948-a	lemma	artístic
00070111-a	lemma	cosmètic
00070427-a	lemma	sensual
00070439-v	lemma	trepitjar
00070583-a	lemma	antiestètic
00070816-v	lemma	afligir
00070816-v	lemma	fer mal
00070939-a	lemma	afectat
00070939-a	lemma	influenciat
00070965-n	lemma	equivocació
00070965-n	lemma	error
00070965-n	lemma	falla
00070965-n	lemma	falta
00071142-a	lemma	impressionat
00071178-v	lemma	torturar
00071178-v	lemma	turmentar
00071646-v	lemma	martiritzar
00071700-n	lemma	falta de servei
00071803-v	lemma	estirar
00071897-a	lemma	atònit
00071897-a	lemma	estupefacte
00072068-n	lemma	error
00072261-n	lemma	màcula
00072261-n	lemma	taca
00072281-a	lemma	immune
00072473-n	lemma	confusió
00072473-n	lemma	embolic
00072790-a	lemma	impassible
00072790-a	lemma	imperturbable
00072790-a	lemma	impertèrrit
00072808-n	lemma	bescompte
00072808-n	lemma	desencert
00072808-n	lemma	error de càlcul
00072989-v	lemma	eliminar
00072989-v	lemma	excretar
00073048-a	lemma	afectat
00073048-a	lemma	artificial
00073048-a	lemma	artificiós
00073177-n	lemma	arrodoniment
00073343-v	lemma	evacuar
00073343-v	lemma	treure
00073358-a	lemma	forçat
00073358-a	lemma	tens
00073465-a	lemma	afectat
00073465-a	lemma	artificial
00073465-a	lemma	forçat
00073713-n	lemma	distorsió
00073713-n	lemma	tergiversació
00073761-a	lemma	forçat
00073828-n	lemma	error
00073828-n	lemma	espifiada
00073828-n	lemma	lapsus
00074038-v	lemma	cagar
00074038-v	lemma	defecar
00074038-v	lemma	fer caca
00074094-a	lemma	amanerat
00074216-a	lemma	pastosa
00074346-a	lemma	natural
00074453-v	lemma	excrementar
00074524-n	lemma	badada
00074524-n	lemma	lapsus
00074558-v	lemma	restrènyer
00074594-a	lemma	natural
00074624-n	lemma	descuit
00074624-n	lemma	oblit
00074624-n	lemma	omissió
00074790-n	lemma	bunyol
00074790-n	lemma	espifiada
00074790-n	lemma	pífia
00074834-v	lemma	dessagnar-se
00074834-v	lemma	sagnar
00075019-a	lemma	desafectat
00075021-v	lemma	abatre
00075021-v	lemma	cansar
00075021-v	lemma	cansar-se
00075021-v	lemma	fatigar
00075021-v	lemma	fatigar-se
00075135-a	lemma	afirmatiu
00075389-a	lemma	conforme
00075421-v	lemma	esgotar
00075421-v	lemma	esgotar-se
00075515-a	lemma	negatiu
00075618-n	lemma	embolic
00075618-n	lemma	enrenou
00075618-n	lemma	garbuix
00075618-n	lemma	merder
00075618-n	lemma	nyap
00075737-a	lemma	disconforme
00075737-a	lemma	discrepant
00075737-a	lemma	objector
00075998-v	lemma	extenuar
00076114-v	lemma	avorrir
00076114-v	lemma	cansar
00076114-v	lemma	cansar-se
00076114-v	lemma	fastiguejar-se
00076114-v	lemma	fatigar-se
00076196-n	lemma	solecisme
00076393-n	lemma	planxa
00076393-n	lemma	relliscada
00076400-v	lemma	perbocar
00076400-v	lemma	vomitar
00076563-n	lemma	ensopegada
00076563-n	lemma	entrebancada
00076884-n	lemma	caiguda
00076921-a	lemma	flotant
00077369-v	lemma	limitar
00077369-v	lemma	mantenir
00077419-n	lemma	adquisició
00077449-a	lemma	embarrancat
00077449-a	lemma	encallat
00077458-v	lemma	tenir basques
00077458-v	lemma	tenir nàusees
00077645-a	lemma	temorós
00077698-v	lemma	asfixiar
00077698-v	lemma	escanyar
00077698-v	lemma	ofegar
00077698-v	lemma	sufocar
00077950-v	lemma	escanyar
00077950-v	lemma	ofegar
00077950-v	lemma	sufocar
00077981-n	lemma	contracció
00078138-v	lemma	gelar-se
00078217-n	lemma	incorriment
00078316-v	lemma	rostir-se
00078329-a	lemma	acrofòbic
00078393-n	lemma	benefici
00078393-n	lemma	guany
00078393-n	lemma	lucre
00078401-v	lemma	patir
00078576-a	lemma	aterrit
00078576-a	lemma	esfereït
00078576-a	lemma	horroritzat
00078578-v	lemma	carrisquejar
00078578-v	lemma	cruixir
00078705-a	lemma	agorafòbic
00078760-v	lemma	cuidar
00078760-v	lemma	ocupar-se de
00078760-v	lemma	tenir cura
00078760-v	lemma	tenir cura de
00078760-v	lemma	tracta
00078760-v	lemma	tractar
00078851-a	lemma	alarmat
00078942-a	lemma	algofòbic
00079018-n	lemma	adquisició
00079069-a	lemma	aprensiu
00079212-n	lemma	recompra
00079212-n	lemma	redempció
00079262-a	lemma	intimidat
00079356-a	lemma	claustrofòbic
00079398-n	lemma	comerç
00079398-n	lemma	compravenda
00079485-a	lemma	poruc
00079629-a	lemma	espantat
00079786-a	lemma	aterrit
00079786-a	lemma	horroritzat
00080098-a	lemma	hidrofòbic
00080213-a	lemma	misofòbic
00080304-v	lemma	atendre
00080357-a	lemma	aterrit
00080357-a	lemma	esglaiat
00080357-a	lemma	petrificat
00080705-v	lemma	cuidar-se
00080743-n	lemma	opció de compra
00080929-v	lemma	manipular
00080968-n	lemma	opció de venda
00080981-a	lemma	aterrit
00081072-v	lemma	administrar
00081072-v	lemma	dispensar
00081234-a	lemma	acovardit
00081395-n	lemma	incentiu
00081509-v	lemma	digitalitzar
00081513-a	lemma	xenòfob
00081572-n	lemma	compra
00081671-a	lemma	impertèrrit
00081725-v	lemma	curar
00081725-v	lemma	guarir
00081725-v	lemma	sanar
00081836-n	lemma	compra
00082034-a	lemma	impertorbable
00082081-v	lemma	ajudar
00082160-a	lemma	impertèrrit
00082223-n	lemma	compra per catàleg
00082241-a	lemma	agressiu
00082308-v	lemma	afluixar
00082308-v	lemma	alleugerir-se
00082308-v	lemma	laxar
00082308-v	lemma	mitigar
00082308-v	lemma	relaxar-se
00082525-n	lemma	acceptació
00082563-v	lemma	alleujar
00082714-v	lemma	embenar
00082754-n	lemma	successió
00082766-a	lemma	bel·licós
00082766-a	lemma	bregós
00082766-a	lemma	bèl·lic
00082766-a	lemma	combatiu
00082766-a	lemma	pugnaç
00082870-n	lemma	assumpció
00082870-n	lemma	presa
00082929-v	lemma	enguixar
00083003-a	lemma	competitiu
00083124-v	lemma	embenar
00083296-a	lemma	contundent
00083523-v	lemma	assegurar
00083523-v	lemma	lligar amb corretja
00083585-n	lemma	heretatge
00083585-n	lemma	herència
00083585-n	lemma	llegat
00083585-n	lemma	patrimoni
00083661-v	lemma	encanyar
00083729-n	lemma	adquisició
00083729-n	lemma	consecució
00083809-v	lemma	intervenir
00083809-v	lemma	operar
00083975-n	lemma	apropiació
00084022-a	lemma	depredador
00084022-a	lemma	predador
00084022-a	lemma	rapaç
00084230-v	lemma	medicar
00084371-n	lemma	adopció
00084371-n	lemma	manlleu
00084562-v	lemma	medicar
00084738-v	lemma	administrar
00085046-v	lemma	dopar
00085046-v	lemma	drogar
00085139-a	lemma	tolerant
00085219-n	lemma	embargament
00085264-a	lemma	agitat
00085264-a	lemma	inquiet
00085432-n	lemma	usurpació
00085506-v	lemma	narcotitzar
00085626-v	lemma	ungir
00085626-v	lemma	untar
00085630-a	lemma	apassionat
00085630-a	lemma	emocionat
00085630-a	lemma	emotiu
00085630-a	lemma	exaltat
00085630-a	lemma	excitat
00085678-n	lemma	arrogació
00085678-n	lemma	confiscació
00085870-a	lemma	abatut
00085870-a	lemma	afligit
00085870-a	lemma	angoixat
00085870-a	lemma	consternat
00085907-v	lemma	aplicar un ungüent
00086005-a	lemma	desequilibrat
00086005-a	lemma	pertorbat
00086077-v	lemma	flebotomitzar
00086077-v	lemma	sagnar
00086140-n	lemma	expropiació
00086210-a	lemma	agitat
00086210-a	lemma	atrafegat
00086210-a	lemma	febril
00086297-n	lemma	confiscació
00086297-n	lemma	embarg
00086320-v	lemma	injectar
00086320-v	lemma	introduir
00086341-a	lemma	exaltat
00086341-a	lemma	frenètic
00086654-n	lemma	requisa
00086654-n	lemma	requisició
00086801-a	lemma	psicodèlic
00086809-n	lemma	ocupació
00086835-v	lemma	immunitzar
00086835-v	lemma	inocular
00086835-v	lemma	vacunar
00087218-n	lemma	rapte
00087218-n	lemma	segrest
00087354-a	lemma	agitat
00087423-n	lemma	subvenció
00087454-v	lemma	emmalaltir
00087454-v	lemma	emmalaltir-se
00087454-v	lemma	tenir nàusees
00087597-a	lemma	turbulent
00087653-v	lemma	empalidir
00087653-v	lemma	traspostar-se
00087663-n	lemma	cessió
00087736-v	lemma	agafar
00087736-v	lemma	contreure
00088120-v	lemma	acatarrar-se
00088120-v	lemma	constipar-se
00088120-v	lemma	refredar-se
00088209-v	lemma	emmalaltir
00088209-v	lemma	emmalaltir-se
00088209-v	lemma	posar-se malalt
00088209-v	lemma	tenir nàusees
00088339-v	lemma	emmetzinar
00088339-v	lemma	enverinar
00088367-n	lemma	subvenció
00088481-n	lemma	comís
00088481-n	lemma	confiscació
00088481-n	lemma	decomís
00088532-v	lemma	intoxicar
00088545-a	lemma	agitat
00088545-a	lemma	remenat
00088545-a	lemma	remogut
00088713-v	lemma	contaminar
00088713-v	lemma	infectar
00088725-n	lemma	arrest
00088725-n	lemma	detenció
00089027-n	lemma	conquesta
00089027-n	lemma	subjugació
00089051-a	lemma	agradable
00089051-a	lemma	grat
00089154-v	lemma	emmascarar
00089324-v	lemma	desinfectar
00089351-n	lemma	devolució
00089351-n	lemma	restitució
00089355-a	lemma	desagradable
00089355-a	lemma	malèvol
00089550-a	lemma	empipador
00089550-a	lemma	emprenyador
00089550-a	lemma	enfadós
00089550-a	lemma	enutjós
00089550-a	lemma	irritant
00089550-a	lemma	molest
00089550-a	lemma	ofenós
00089550-a	lemma	pesat
00089550-a	lemma	vexador
00089550-a	lemma	vexant
00089550-a	lemma	vexatori
00089602-v	lemma	clorar
00089750-v	lemma	contaminar
00089750-v	lemma	encomanar
00089750-v	lemma	infectar
00090186-v	lemma	traumatitzar
00090253-n	lemma	recepció
00090408-a	lemma	estressant
00090408-a	lemma	irritant
00090513-v	lemma	galvanitzar
00090610-n	lemma	escombrada
00090708-v	lemma	mutilar
00090718-a	lemma	aire-terra
00090779-n	lemma	donació
00090888-v	lemma	esguerrar
00090917-a	lemma	aire-aire
00091013-n	lemma	abandonament
00091013-n	lemma	abandó
00091121-a	lemma	terra-aire
00091124-v	lemma	desconjuntar-se
00091124-v	lemma	dislocar-se
00091124-v	lemma	torçar-se
00091234-n	lemma	rebuig
00091234-n	lemma	refús
00091311-a	lemma	alerta
00091503-n	lemma	descartar
00091503-n	lemma	rebutjar
00091647-v	lemma	afollar
00091647-v	lemma	incapacitar
00091764-a	lemma	alerta
00091764-a	lemma	atent
00091764-a	lemma	vigilant
00091851-v	lemma	tallar els braons
00091968-v	lemma	incapacitar
00092136-a	lemma	eixerit
00092136-a	lemma	espavilat
00092275-a	lemma	eixerit
00092275-a	lemma	espavilat
00092293-v	lemma	degenerar-se
00092293-v	lemma	deteriorar
00092293-v	lemma	deteriorar-se
00092293-v	lemma	espatllar
00092293-v	lemma	espatllar-se
00092366-n	lemma	subhasta
00092690-v	lemma	millorar
00092691-a	lemma	algorítmic
00092848-a	lemma	recursiu
00092933-a	lemma	heurístic
00093006-n	lemma	capitalització
00093127-n	lemma	sobrecapitalització
00093275-a	lemma	alienable
00093433-a	lemma	apropiable
00093483-n	lemma	preservació
00093483-n	lemma	salvament
00093556-a	lemma	assignable
00093556-a	lemma	negociable
00093556-a	lemma	transferible
00093593-v	lemma	esvair-se
00093593-v	lemma	llanguir
00093775-v	lemma	corrompre's
00093775-v	lemma	descompondre's
00093775-v	lemma	podrir-se
00093810-a	lemma	inalienable
00093874-n	lemma	salvavides
00093979-v	lemma	atrofiar-se
00094001-n	lemma	redempció
00094001-n	lemma	salvació
00094069-a	lemma	infrangible
00094069-a	lemma	inquebrantable
00094069-a	lemma	inviolable
00094153-v	lemma	hipertròfia
00094240-n	lemma	absolució
00094324-a	lemma	intransferible
00094460-v	lemma	adquirir
00094460-v	lemma	desenvolupar
00094460-v	lemma	produir
00094500-n	lemma	indulgència
00094788-n	lemma	conversió
00094788-n	lemma	renaixement espiritual
00094941-a	lemma	viable
00094954-n	lemma	evangelització
00095094-a	lemma	vital
00095121-n	lemma	expiació
00095280-a	lemma	mort
00095329-n	lemma	indemnització
00095377-v	lemma	brostar
00095377-v	lemma	brotar
00095377-v	lemma	nàixer
00095377-v	lemma	néixer
00095377-v	lemma	rebrollar
00095377-v	lemma	rebrotar
00095502-n	lemma	alliberació
00095502-n	lemma	alliberament
00095873-a	lemma	difunt
00095971-n	lemma	recuperació
00095990-v	lemma	dentar
00096211-n	lemma	rescat
00096239-a	lemma	exànime
00096264-v	lemma	anquilosar-se
00096396-v	lemma	anquilosar
00096648-v	lemma	augmentar
00096648-v	lemma	créixer
00096720-n	lemma	missió de recerca i rescat
00096720-n	lemma	recerca i rescat
00096766-v	lemma	supurar
00096851-n	lemma	rescat
00096969-n	lemma	reconquesta
00097022-a	lemma	cadavèric
00097022-a	lemma	mortal
00097022-a	lemma	sepulcral
00097147-a	lemma	difunt
00097179-v	lemma	supurar
00097244-n	lemma	invocació
00097305-a	lemma	condemnat
00097348-n	lemma	instrumentació
00097394-v	lemma	gangrena
00097394-v	lemma	necrosi
00097504-n	lemma	compliment
00097504-n	lemma	execució
00097504-n	lemma	realització
00097621-v	lemma	regenerar
00097621-v	lemma	revitalitzar
00097674-a	lemma	difunt
00097674-a	lemma	mort
00097768-a	lemma	exànime
00097781-v	lemma	rejovenir
00097906-a	lemma	assassinat
00097941-v	lemma	regenerar
00098083-v	lemma	avivar
00098083-v	lemma	reanimar
00098147-a	lemma	mort
00098346-v	lemma	reinicialitzar
00098346-v	lemma	reiniciar
00098385-n	lemma	mecanisme
00098517-v	lemma	ressucitar
00098529-a	lemma	apocrí
00098625-n	lemma	servei
00098933-a	lemma	artesià
00098939-n	lemma	autoservei
00098963-v	lemma	cicatritzar
00099089-v	lemma	pellar
00099097-a	lemma	subartesià
00099184-v	lemma	curar-se
00099184-v	lemma	guarir-se
00099184-v	lemma	sanar
00099290-a	lemma	viu
00099374-v	lemma	granular
00099517-v	lemma	espatllar-se
00099517-v	lemma	estropellar-se
00099588-n	lemma	improvisació
00099721-v	lemma	exercitar
00099721-v	lemma	treballar
00099799-n	lemma	joc malabar
00099799-n	lemma	malabarisme
00099874-a	lemma	mort
00099951-n	lemma	il·lusió
00099951-n	lemma	màgia
00099951-n	lemma	truc
00099951-n	lemma	truc de màgia
00100044-v	lemma	entrenar
00100213-a	lemma	apagat
00100213-a	lemma	extingit
00100213-a	lemma	extint
00100235-v	lemma	voltejar
00100253-n	lemma	actuació musical
00100543-n	lemma	interpretació
00100543-n	lemma	versió
00100551-v	lemma	entrenar
00100889-n	lemma	reinterpretació
00100905-v	lemma	preescalfar
00101277-v	lemma	desentumir
00101277-v	lemma	distendre
00101277-v	lemma	estirar
00101277-v	lemma	estirar-se
00101410-n	lemma	arcada
00101609-a	lemma	abnegat
00101609-a	lemma	altruista
00101609-a	lemma	desinteressat
00101800-a	lemma	egoista
00101956-v	lemma	escopir
00101956-v	lemma	esputar
00102201-a	lemma	ambigu
00102303-v	lemma	escopir
00102374-n	lemma	jam session
00102457-n	lemma	automació
00102457-n	lemma	automatització
00102457-n	lemma	mecanització
00102457-n	lemma	robotització
00102586-v	lemma	danyar
00102791-v	lemma	bavar
00102791-v	lemma	bavejar
00102791-v	lemma	salivar
00102927-n	lemma	motorització
00102930-a	lemma	enigmàtic
00102930-a	lemma	obscur
00102930-a	lemma	oracular
00102974-v	lemma	bavejar
00102974-v	lemma	degotar
00102974-v	lemma	gotejar
00103140-n	lemma	llançament
00103291-n	lemma	avarada
00103302-a	lemma	polivalent
00103317-v	lemma	encarnar
00103317-v	lemma	enrogir-se
00103317-v	lemma	enrojolar-se
00103317-v	lemma	envermellir-se
00103317-v	lemma	envermellonar
00103317-v	lemma	ruboritzar-se
00103447-a	lemma	polisèmic
00103619-v	lemma	empal·lidir
00103619-v	lemma	esblaimar-se
00103696-a	lemma	inequívoc
00103834-n	lemma	impuls
00103875-v	lemma	bronzejar-se
00103875-v	lemma	embrunir-se
00103875-v	lemma	emmorenir
00103875-v	lemma	enfosquir
00103875-v	lemma	obscurir
00103875-v	lemma	torrar
00103875-v	lemma	torrar-se
00103953-a	lemma	monosèmic
00104026-v	lemma	bronzejar-se
00104051-a	lemma	ambiciós
00104147-v	lemma	prendre el sol
00104249-n	lemma	impuls
00104249-n	lemma	impulsió
00104249-n	lemma	ímpetu
00104299-v	lemma	bronzejar-se
00104299-v	lemma	colrar-se
00104299-v	lemma	cremar-se
00104299-v	lemma	embrunir-se
00104318-a	lemma	agressiu
00104318-a	lemma	ambiciós
00104318-a	lemma	emprenedor
00104318-a	lemma	insistent
00104409-n	lemma	rotació
00104465-v	lemma	escampar-se
00104465-v	lemma	generalitzar-se
00104533-a	lemma	aspirant
00104539-n	lemma	llançament
00104667-v	lemma	metastatitzar
00104699-a	lemma	agosarat
00104699-a	lemma	atrevit
00104699-a	lemma	decidit
00104699-a	lemma	resolt
00104825-a	lemma	fracassat
00104825-a	lemma	frustrat
00104868-v	lemma	expel·lir
00104868-v	lemma	expulsar
00105333-v	lemma	exhalar
00105554-v	lemma	bromejar
00105746-a	lemma	ampli
00105746-a	lemma	espaiós
00105820-n	lemma	passada
00105958-v	lemma	sentir-se
00106020-a	lemma	complet
00106104-n	lemma	llançament
00106104-n	lemma	tirada
00106182-a	lemma	generós
00106277-a	lemma	ample
00106277-a	lemma	ampli
00106456-a	lemma	escàs
00106456-a	lemma	exigu
00106456-a	lemma	raquític
00106821-a	lemma	escàs
00106821-a	lemma	insuficient
00106821-a	lemma	minso
00106821-a	lemma	reduït
00106960-v	lemma	atropellar
00107017-a	lemma	exigu
00107110-v	lemma	augmentar
00107110-v	lemma	engreixar-se
00107137-n	lemma	servei de banda
00107231-v	lemma	aixecar
00107231-v	lemma	llevar
00107250-a	lemma	insignificant
00107250-a	lemma	marginal
00107369-v	lemma	fer
00107384-a	lemma	insignificant
00107384-a	lemma	mesquí
00107384-a	lemma	miserable
00107648-a	lemma	anabòlic
