# Multilingual Central Repository	eus	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0
00148653-n	lemma	soldaketa
00148836-n	lemma	funtsezko oinarri
00149118-v	lemma	desintoxikatu
00149262-n	lemma	askatze
00149262-n	lemma	lasaitze
00149296-v	lemma	baretu
00149296-v	lemma	lasaitu
00149469-v	lemma	baretu
00149469-v	lemma	lasaitu
00149583-v	lemma	bihurtu
00149583-v	lemma	bilakatu
00149583-v	lemma	egin
00149583-v	lemma	iz.-egin
00149583-v	lemma	izond.-tu
00150591-n	lemma	milika
00150591-n	lemma	milikatze
00150776-v	lemma	bat etorri
00150776-v	lemma	jarraitu
00151087-n	lemma	oharpen
00151087-n	lemma	sumatze
00151409-n	lemma	garrantzi handiko aurkikuntza
00151497-n	lemma	zehaztapen
00151689-v	lemma	gutxiagotu
00151689-v	lemma	gutxitu
00151689-v	lemma	jaitsi
00151689-v	lemma	txikiagotu
00151689-v	lemma	urritu
00151914-n	lemma	berraurkikunde
00152018-n	lemma	identifikatze
00152018-n	lemma	identifikazio
00152018-n	lemma	izendapen
00152727-n	lemma	diagnosi
00152727-n	lemma	diagnostiko
00153263-v	lemma	gehiagotu
00153263-v	lemma	gehitu
00153263-v	lemma	gora egin
00153263-v	lemma	handiagotu
00153263-v	lemma	handitu
00153263-v	lemma	hazi
00153263-v	lemma	igo
00153665-n	lemma	pronostiko
00153809-n	lemma	aterabide
00153809-n	lemma	irtenbide
00153809-n	lemma	konponbide
00153961-n	lemma	balioztatze
00153961-n	lemma	egiaztapen
00153961-n	lemma	egibide
00154233-n	lemma	ziurtapen
00154433-n	lemma	dokumentazio
00154778-v	lemma	hedatu
00154778-v	lemma	zabaldu
00155298-n	lemma	ezeztapen
00155298-n	lemma	gezurtatze
00155406-v	lemma	goratu
00155406-v	lemma	hazi
00155406-v	lemma	jaso
00155487-n	lemma	kokapen
00155487-n	lemma	lekutze
00155547-v	lemma	gora egin
00155547-v	lemma	igo
00156390-n	lemma	eragite
00156390-n	lemma	haste
00156390-n	lemma	pizte
00156601-v	lemma	handiagotu
00156601-v	lemma	handitu
00156601-v	lemma	hazi
00156601-v	lemma	igo
00156601-v	lemma	irabazi
00156625-n	lemma	bultzatze
00156625-n	lemma	sustatze
00156812-n	lemma	behartze
00156812-n	lemma	derrigortze
00157081-n	lemma	eragin
00157463-n	lemma	esposizio
00157844-v	lemma	handiagotu
00158185-n	lemma	erabilera
00158185-n	lemma	manipulatze
00158185-n	lemma	manipulazio
00158804-v	lemma	metatu
00158804-v	lemma	pilatu
00158996-n	lemma	hipnotismo
00159177-n	lemma	behartze
00159177-n	lemma	eragite
00159620-n	lemma	tentaldi
00159620-n	lemma	tentazio
00159899-n	lemma	lausengu
00159899-n	lemma	zurikeria
00160297-n	lemma	galbideratze
00160297-n	lemma	perbertsio
00160415-n	lemma	lilura
00160415-n	lemma	lilurapen
00160532-n	lemma	konkistatze
00160688-n	lemma	txorta
00161225-v	lemma	aldatu
00161225-v	lemma	trukatu
00161243-n	lemma	aukeraketa
00161243-n	lemma	aukeratze
00161243-n	lemma	hautaketa
00161243-n	lemma	hautatze
00161243-n	lemma	hautespen
00161243-n	lemma	hautu
00161603-n	lemma	casting
00161888-n	lemma	laginketa
00162632-n	lemma	erabaki
00162688-v	lemma	ordezkatu
00162688-v	lemma	ordeztu
00163047-n	lemma	borondate
00163406-n	lemma	jarrera-aldaketa
00163779-n	lemma	izendapen
00163779-n	lemma	izendatze
00164152-n	lemma	izendapen
00164152-n	lemma	izendatze
00164444-v	lemma	freskatu
00165298-n	lemma	ordenaketa
00165298-n	lemma	ordenazio
00165618-v	lemma	finkatu
00165618-v	lemma	sendotu
00165942-n	lemma	pauso
00165942-n	lemma	urrats
00166355-n	lemma	mugimendu
00166552-n	lemma	endroke
00166702-n	lemma	bereganatze
00166702-n	lemma	harrapatze
00167446-n	lemma	xake
00167764-n	lemma	xake-mate
00168237-n	lemma	maniobra
00168237-n	lemma	taktika
00168505-n	lemma	aparkatze
00168658-n	lemma	lekualdaketa
00168658-n	lemma	mudantza
00168911-n	lemma	ihes
00168911-n	lemma	ihesaldi
00169458-v	lemma	aldatu
00169651-v	lemma	magnitudez aldatu
00169651-v	lemma	tamaina aldatu
00169651-v	lemma	tamainaz aldatu
00170340-n	lemma	biratze
00170340-n	lemma	jiratze
00171249-n	lemma	amarru
00171249-n	lemma	sare
00171249-n	lemma	trikimailu
00171618-n	lemma	engainu
00171618-n	lemma	iruzur
00172073-n	lemma	imintzio
00172073-n	lemma	keinu
00172598-n	lemma	artifizio
00172598-n	lemma	trikimailu
00172710-n	lemma	bide
00172710-n	lemma	modu
00172732-v	lemma	gabetu
00172732-v	lemma	kendu
00173220-a	lemma	haurdun
00173283-n	lemma	ihes
00173283-n	lemma	ihesbide
00173338-v	lemma	atera
00173338-v	lemma	eraman
00173338-v	lemma	hartu
00173338-v	lemma	kendu
00173761-n	lemma	bitarteko
00173761-n	lemma	tresna
00174127-n	lemma	baliabide egoki
00174127-n	lemma	zorioneko bitartekari
00174260-n	lemma	lorbide
00174412-n	lemma	neurri
00174412-n	lemma	neurri hartze
00177448-n	lemma	bitarteko
00177714-v	lemma	garbitu
00177714-v	lemma	ikuzi
00177861-v	lemma	azala kendu
00177861-v	lemma	zuritu
00178102-v	lemma	hortzikatu
00178102-v	lemma	mocaduak jan
00178102-v	lemma	mokaduak hartu
00178235-v	lemma	baztertu
00178235-v	lemma	kendu
00178551-n	lemma	behin-behineko neurri
00178700-n	lemma	euskarri
00178700-n	lemma	makulu
00178832-n	lemma	bat-batekotasun
00178832-n	lemma	inprobisazio
00179567-v	lemma	hezurgabetu
00179567-v	lemma	hezurra kendu
00179718-v	lemma	aletu
00179718-v	lemma	bihitu
00179718-v	lemma	garautu
00179852-v	lemma	kontzetatik atera
00179852-v	lemma	txangetatik atera
00180054-n	lemma	zozketa
00180076-v	lemma	aletu
00180076-v	lemma	bihitu
00180076-v	lemma	garautu
00180413-n	lemma	onarpen
00180413-n	lemma	onespen
00180837-v	lemma	araztu
00180837-v	lemma	garbitu
00180837-v	lemma	xahutu
00180962-n	lemma	boz
00180962-n	lemma	bozketa
00180962-n	lemma	hauteskunde
00181258-v	lemma	aletu
00181258-v	lemma	bihitu
00181258-v	lemma	garautu
00181373-n	lemma	berrautaketa
00181373-n	lemma	berrautatze
00181476-a	lemma	automatiko
00181495-n	lemma	plebiszitu
00181640-n	lemma	erreferendum
00181664-v	lemma	garbitu
00181664-v	lemma	oztopoak kendu
00181664-v	lemma	txukundu
00181781-n	lemma	boz
00181781-n	lemma	bozketa
00181781-n	lemma	hauteskunde
00182213-n	lemma	boto
00182213-n	lemma	boz
00182406-v	lemma	bat egin
00182406-v	lemma	batu
00182406-v	lemma	elkartu
00182435-n	lemma	hauteskunde orokor
00182571-n	lemma	hauteskunde primario
00183505-n	lemma	botazio
00183505-n	lemma	boto
00183505-n	lemma	boz
00184117-v	lemma	nahasi
00184117-v	lemma	nahastu
00184981-n	lemma	kalitateko boto
00184981-n	lemma	lehentasun-boto
00185104-n	lemma	bat etortze
00185307-n	lemma	berdintza
00185307-n	lemma	ekuazio
00186549-n	lemma	emagintza
00186634-n	lemma	puntu
00186634-n	lemma	tanto
00187144-n	lemma	diana
00187268-v	lemma	barneratu
00187268-v	lemma	barruratu
00187268-v	lemma	sarrarazi
00187268-v	lemma	sartu
00187337-n	lemma	gol
00187710-n	lemma	strike
00188375-v	lemma	erein
00188766-n	lemma	touchdown
00189106-n	lemma	puntuak irabazte
00189189-v	lemma	nahasi
00189189-v	lemma	nahastu
00189364-v	lemma	tartekatu
00189669-v	lemma	pasatu
00189669-v	lemma	sartu
00190180-v	lemma	josi
00190180-v	lemma	kateatu
00190180-v	lemma	lotu
00190180-v	lemma	uztartu
00190431-n	lemma	saskiratze
00191142-n	lemma	aldaketa
00191142-n	lemma	aldakuntza
00191142-n	lemma	aldatze
00192300-n	lemma	errazte
00192300-n	lemma	laburtze
00192300-n	lemma	sinplifikatze
00192471-v	lemma	harri bihurtu
00192613-n	lemma	aurrezki
00192613-n	lemma	aurrezte
00192836-v	lemma	adorea eman
00192836-v	lemma	adoretu
00192836-v	lemma	arnasa eman
00192836-v	lemma	bihotz eman
00193406-n	lemma	egokitzapen
00193406-n	lemma	moldaketa
00193486-v	lemma	bateratu
00193486-v	lemma	batu
00193486-v	lemma	elkartu
00193486-v	lemma	nahasi
00194005-n	lemma	absortzio
00194005-n	lemma	zurgapen
00194127-n	lemma	birdoitze
00194127-n	lemma	egokitze
00194257-n	lemma	etxekotze
00194534-v	lemma	bota
00194534-v	lemma	desegin
00194534-v	lemma	deuseztu
00194534-v	lemma	eraitsi
00194534-v	lemma	suntsitu
00194831-n	lemma	ohitze
00194912-v	lemma	garbitu
00194912-v	lemma	oskarbitu
00194969-n	lemma	aldaketa
00194969-n	lemma	aldakuntza
00194969-n	lemma	aldatze
00195569-n	lemma	aldakuntza
00195569-n	lemma	dibertsifikazio
00195813-v	lemma	basoa soildu
00195813-v	lemma	oihana galdu
00196364-v	lemma	erre
00196485-n	lemma	ordezkapen
00196485-n	lemma	ordezkatze
00196758-v	lemma	erre
00197423-v	lemma	hezurgabetu
00197423-v	lemma	hezurra kendu
00197610-n	lemma	ordezkatze
00197610-n	lemma	ordezte
00197744-v	lemma	azala kendu
00197772-n	lemma	ordezkapen
00197772-n	lemma	ordezkotza
00198451-n	lemma	sustapen
00198793-n	lemma	beherakada
00198793-n	lemma	gradu-beherapen
00198793-n	lemma	gradu-kentze
00199130-n	lemma	egoera-aldaketa
00199707-n	lemma	egokitzapen
00200244-n	lemma	gasifikazio
00201058-n	lemma	iragaite
00201269-n	lemma	fosilizatze
00201516-n	lemma	esku-sartze
00201671-n	lemma	lekualdaketa
00201671-n	lemma	lekualdatze
00202284-n	lemma	aurre egite
00202284-n	lemma	kontra egite
00202569-v	lemma	kontrolatu
00202620-n	lemma	itxialdi
00202816-n	lemma	erantzun
00202816-n	lemma	erreakzio
00203342-n	lemma	atzera botatze
00203342-n	lemma	ezespen
00203342-n	lemma	gaitzespen
00203342-n	lemma	gutxiespen
00203649-n	lemma	aintzat ez hartze
00203649-n	lemma	gaitzeste
00203649-n	lemma	gutxiespen
00203753-n	lemma	ekidite
00203753-n	lemma	ihes egite
00203753-n	lemma	saiheste
00203866-v	lemma	gainbehera etorri
00203866-v	lemma	okerragotu
00203866-v	lemma	okerrera egin
00203866-v	lemma	txarrera egin
00203866-v	lemma	txartu
00204439-n	lemma	uko
00204439-n	lemma	uko egite
00204439-n	lemma	uzte
00204659-n	lemma	agertze
00204814-n	lemma	apostasia
00204943-n	lemma	ihes
00205046-v	lemma	hobetu
00205046-v	lemma	ondu
00205046-v	lemma	onera egin
00205079-n	lemma	uko
00205079-n	lemma	uko egite
00205543-n	lemma	uzte
00205649-n	lemma	ukapen
00205885-v	lemma	hobetu
00205885-v	lemma	ondu
00205885-v	lemma	onera egin
00205891-n	lemma	galtze
00205891-n	lemma	sakrifizio
00206130-n	lemma	boikot
00206302-n	lemma	erbesteratze
00206927-n	lemma	kanporaketa
00206927-n	lemma	kanporatze
00207434-n	lemma	ostrazismo
00207728-v	lemma	beheratu
00207728-v	lemma	merkatu
00207761-n	lemma	atzerriratze
00207761-n	lemma	erbesteratze
00208210-v	lemma	okerragotu
00208210-v	lemma	okerrera egin
00208210-v	lemma	txarrera egin
00208210-v	lemma	txartu
00208277-n	lemma	eskumiku
00208497-v	lemma	hondatu
00208497-v	lemma	narritu
00208521-n	lemma	beherapen
00208797-n	lemma	uzkailtze
00208836-v	lemma	hondatu
00208836-v	lemma	narritu
00208943-n	lemma	tronutik kentze
00209132-n	lemma	gabetze
00209132-n	lemma	kentze
00209174-v	lemma	banatu
00209174-v	lemma	bereizi
00209174-v	lemma	zatitu
00209446-n	lemma	kaleratze
00209446-n	lemma	kanporatze
00209546-n	lemma	beto
00209837-v	lemma	usteldu
00209943-n	lemma	amai
00209943-n	lemma	amaiera
00209943-n	lemma	bukaera
00210259-v	lemma	galdu
00211110-n	lemma	amai
00211110-n	lemma	amaiera
00211110-n	lemma	bukaera
00212065-n	lemma	lizentziatura
00212205-n	lemma	erretiro
00212205-n	lemma	jubilazio
00212377-n	lemma	hibernazio
00212808-n	lemma	uko egite
00212808-n	lemma	uzte
00213052-n	lemma	emate
00213052-n	lemma	uzte
00213186-n	lemma	eskualdatze
00213343-n	lemma	emate
00213343-n	lemma	entregatze
00213353-v	lemma	gatzunetan jarri
00213353-v	lemma	gazitu
00213482-n	lemma	estraditatze
00213482-n	lemma	estradizio
00213482-n	lemma	kanporaketa
00213794-v	lemma	ontziratu
00213794-v	lemma	poteratu
00213903-n	lemma	salbueste
00214148-n	lemma	finkatze
00214624-v	lemma	ase
00214624-v	lemma	asebete
00214624-v	lemma	bete
00215314-n	lemma	desegite
00215314-n	lemma	hauste
00215683-n	lemma	desagertze
00215800-v	lemma	hezatu
00215838-n	lemma	subertsio
00216038-n	lemma	desegite
00216174-n	lemma	kaleratze
00216174-n	lemma	kanporaketa
00216174-n	lemma	kanporatze
00216216-v	lemma	blai egin
00216216-v	lemma	blaitu
00216216-v	lemma	busti
00217014-n	lemma	hondamen
00217014-n	lemma	hondamendi
00217014-n	lemma	suntsiketa
00217014-n	lemma	triskantza
00217152-v	lemma	urak hartu
00217152-v	lemma	urez bete
00217152-v	lemma	urpetu
00217700-v	lemma	urak hartu
00217700-v	lemma	urez bete
00217700-v	lemma	urpetu
00217956-v	lemma	busti
00217956-v	lemma	hezatu
00217956-v	lemma	umeldu
00218045-n	lemma	birrintze
00218045-n	lemma	suntsiketa
00218208-n	lemma	suntsiketa
00218330-v	lemma	idortu
00218330-v	lemma	lehortu
00218475-v	lemma	lehortu
00218753-n	lemma	haustutze
00218902-n	lemma	baporizazio
00219012-n	lemma	heriotza
00219012-n	lemma	hilketa
00219403-v	lemma	lehortu
00219856-n	lemma	eutanasia
00219963-v	lemma	blokeoa kendu
00219963-v	lemma	desblokeatu
00220023-n	lemma	erailketa
00220023-n	lemma	gizahilketa
00220115-v	lemma	ahokatu
00220115-v	lemma	sartu
00220409-n	lemma	nahi-gabeko gizahilketa
00220701-v	lemma	ahuldu
00220701-v	lemma	arindu
00220701-v	lemma	indargabetu
00220701-v	lemma	leundu
00220701-v	lemma	moteldu
00221178-n	lemma	odol-isurtze
00221596-n	lemma	guraso-hilketa
00221819-n	lemma	ama hiltze
00221900-n	lemma	aita hiltze
00221981-n	lemma	fratrizidio
00221981-n	lemma	senide-hilketa
00222248-n	lemma	garbiketa
00222376-n	lemma	erorketa
00222485-n	lemma	suizidio
00223500-v	lemma	ahuldu
00223500-v	lemma	makaldu
00223720-n	lemma	akabatze
00223720-n	lemma	garbitze
00223720-n	lemma	hiltze
00223854-n	lemma	akabatze
00223854-n	lemma	sarraski
00223983-n	lemma	sarraski
00223983-n	lemma	triskantza
00224599-n	lemma	lintxamendu
00224651-v	lemma	desegin
00224651-v	lemma	ezdeustu
00224651-v	lemma	hutsaldu
00224651-v	lemma	itzali
00224738-n	lemma	pozoidura
00224738-n	lemma	pozoitze
00224901-v	lemma	ahuldu
00224901-v	lemma	makaldu
00225070-n	lemma	errege-hilketa
00225150-n	lemma	tiroketa
00225593-n	lemma	asfixia
00225593-n	lemma	itomen
00225786-n	lemma	itotze
00225832-v	lemma	elbarritu
00225832-v	lemma	ezgaitu
00226071-v	lemma	disolbatu
00226071-v	lemma	urtu
00226379-v	lemma	indargabetu
00226566-v	lemma	areagotu
00226566-v	lemma	biziagotu
00227165-v	lemma	areagotu
00227165-v	lemma	biziagotu
00227264-n	lemma	itotze
00227595-n	lemma	opari
00227595-n	lemma	sakrifizio
00227848-n	lemma	hekatonbe
00227913-v	lemma	kamustu
00227913-v	lemma	makestu
00227969-n	lemma	inmolazio
00228019-v	lemma	kamustu
00228019-v	lemma	makestu
00228078-n	lemma	elektrokuzio
00228181-n	lemma	lepo mozte
00228236-v	lemma	garaztatu
00228236-v	lemma	ureztatu
00228283-n	lemma	ezeztatze
00228283-n	lemma	indargabetze
00228283-n	lemma	kentze
00228535-n	lemma	amaitze
00228535-n	lemma	bukatze
00228535-n	lemma	kitatze
00228655-v	lemma	busti
00228655-v	lemma	ihinztatu
00228655-v	lemma	zipriztindu
00228911-n	lemma	uzte
00229814-n	lemma	kaleratze
00229934-n	lemma	itzaltze
00230172-n	lemma	desagertze
00230324-n	lemma	abortu
00230475-n	lemma	abortu
00230475-n	lemma	umegaltze
00230746-v	lemma	handiagotu
00230746-v	lemma	handitu
00231557-v	lemma	handitu
00231557-v	lemma	hazi
00231557-v	lemma	kozkortu
00231567-n	lemma	baliogabetze
00231567-n	lemma	ezeztapen
00231567-n	lemma	indargabetze
00231887-n	lemma	indargabetze
00232604-n	lemma	baliogabetze
00232863-n	lemma	deuseztapen
00232956-v	lemma	gutxitu
00232956-v	lemma	laburtu
00232956-v	lemma	murriztu
00232956-v	lemma	txikiagotu
00232956-v	lemma	urritu
00233386-n	lemma	neutralizazio
00233614-n	lemma	desaktibazio
00233614-n	lemma	indargabetze
00234423-n	lemma	neutralizazio
00234892-n	lemma	alderanzketa
00235074-n	lemma	desegite
00235208-n	lemma	atzerakada
00235435-n	lemma	hasiera
00236581-n	lemma	tronura igotze
00236581-n	lemma	tronuratze
00236821-n	lemma	aktibazio
00236821-n	lemma	eragite
00237078-n	lemma	eraketa
00237078-n	lemma	osaketa
00237869-n	lemma	kreazio
00237869-n	lemma	sorkuntza
00238022-n	lemma	aurkezpen
00238022-n	lemma	debut
00238022-n	lemma	estreinaldi
00238022-n	lemma	inaugurazio
00238867-v	lemma	herdoildu
00238867-v	lemma	ugertu
00239230-n	lemma	iniziatiba
00239910-n	lemma	estreinaldi
00239910-n	lemma	inaugurazio
00240184-n	lemma	fundazio
00240184-n	lemma	kreazio
00240184-n	lemma	sorketa
00240184-n	lemma	sorrera
00240184-n	lemma	sortze
00240293-v	lemma	handiagotu
00240293-v	lemma	handitu
00240571-v	lemma	lermatu
00240571-v	lemma	uzkurtu
00240810-v	lemma	hedatu
00240810-v	lemma	zabaldu
00240938-n	lemma	ezarpen
00240938-n	lemma	instalazio
00240938-n	lemma	muntaketa
00241038-v	lemma	uzkurtu
00241507-n	lemma	hasierako sake
00241689-v	lemma	faundu
00241689-v	lemma	ihartu
00241689-v	lemma	maskaldu
00241689-v	lemma	zapuztu
00241689-v	lemma	zimeldu
00241699-n	lemma	hasiera
00242003-n	lemma	berriz haste
00242146-n	lemma	mele
00242580-v	lemma	bat egin
00242747-v	lemma	bat egin
00242808-n	lemma	pizte
00243102-n	lemma	diana
00243124-v	lemma	bat egin
00243124-v	lemma	batu
00243124-v	lemma	elkartu
00243237-n	lemma	berri-emate
00243373-n	lemma	estreinaldi
00243373-n	lemma	inaugurazio
00243900-v	lemma	laburtu
00243900-v	lemma	moztu
00243900-v	lemma	txikiagotu
00243918-n	lemma	egosketa
00243918-n	lemma	erreketa
00244416-v	lemma	laburtu
00244416-v	lemma	trinkotu
00244625-v	lemma	laburbildu
00244625-v	lemma	laburtu
00244625-v	lemma	trinkotu
00245059-v	lemma	baretu
00245059-v	lemma	jabaldu
00245289-v	lemma	baretu
00245289-v	lemma	lasaitu
00245457-v	lemma	hazi
00246217-v	lemma	bikoiztu
00246341-n	lemma	labealdi
00246552-n	lemma	txigortze
00246746-v	lemma	hirukoiztu
00246754-n	lemma	parrilan erretze
00246940-n	lemma	frijitze
00247048-v	lemma	laukoiztu
00247342-n	lemma	uretan egoste
00247390-v	lemma	biderkatu
00247390-v	lemma	ugaldu
00247442-n	lemma	errealdi
00247792-n	lemma	egosketa
00247792-n	lemma	egoste
00247830-v	lemma	ugaldu
00247830-v	lemma	ugaritu
00247955-n	lemma	gainetik bustitze
00248026-v	lemma	zaharkitu
00248026-v	lemma	zahartu
00248368-n	lemma	maneatze
00248368-n	lemma	ontze
00248534-n	lemma	gazitze
00248636-n	lemma	gozatze
00248977-n	lemma	hobekuntza
00249501-n	lemma	aurrerakuntza
00249501-n	lemma	aurrerapauso
00249501-n	lemma	aurrerapen
00249501-n	lemma	pauso
00249501-n	lemma	urrats
00249556-v	lemma	fosildu
00249556-v	lemma	fosilizatu
00249679-v	lemma	zaharkitu
00249679-v	lemma	zahartu
00249852-v	lemma	heldu
00249852-v	lemma	ondu
00249852-v	lemma	umatu
00249969-v	lemma	heldu
00249969-v	lemma	ondu
00249969-v	lemma	umatu
00250181-v	lemma	hazi
00250181-v	lemma	heldu
00250259-n	lemma	garapen
00250597-n	lemma	hedapen
00250710-n	lemma	aurrerapen
00251013-n	lemma	garbiketa
00251013-n	lemma	txukunketa
00251064-v	lemma	aldatu
00251064-v	lemma	garatu
00251615-v	lemma	eboluzionatu
00251615-v	lemma	garatu
00251780-n	lemma	garbiketa
00252019-v	lemma	garatu
00252019-v	lemma	hazi
00252020-n	lemma	hautsak kentze
00252307-n	lemma	erratzatze
00252307-n	lemma	errazketa
00252307-n	lemma	errazte
00252307-n	lemma	eskobatze
00252430-n	lemma	garbiketa
00252430-n	lemma	purga
00252662-n	lemma	purga
00252894-n	lemma	arazketa
00252894-n	lemma	garbikuntza
00253270-n	lemma	arazketa
00253270-n	lemma	garbiketa
00253395-n	lemma	katarsi
00253761-v	lemma	garatu
00253761-v	lemma	hazi
00253919-n	lemma	esterilizazio
00254150-v	lemma	inkubatu
00254166-n	lemma	pasteurizazio
00254298-v	lemma	ematu
00254298-v	lemma	eztitu
00254298-v	lemma	gozatu
00254298-v	lemma	leundu
00254415-n	lemma	higiene
00254672-v	lemma	ematu
00254672-v	lemma	eztitu
00254672-v	lemma	gozatu
00254672-v	lemma	leundu
00254769-n	lemma	bizar-egite
00254769-n	lemma	bizar-mozte
00254867-v	lemma	belaxkatu
00254867-v	lemma	beratu
00254867-v	lemma	bigundu
00254922-n	lemma	burusoiltze
00255214-n	lemma	bainatze
00255214-n	lemma	garbitze
00255389-v	lemma	leundu
00255710-n	lemma	garbiketa
00256117-v	lemma	haizatu
00256117-v	lemma	hanpatu
00256117-v	lemma	hantu
00256117-v	lemma	puztu
00256309-n	lemma	uretan garbitze
00256309-n	lemma	xaboia-kentze
00256407-n	lemma	distiratze
00256501-n	lemma	beratze
00256501-n	lemma	bustitze
00256507-v	lemma	zabaldu
00256620-n	lemma	arrabotaketa
00256746-n	lemma	orrazketa
00256961-n	lemma	orrazketa
00257115-n	lemma	xanpu
00257580-n	lemma	dutxa
00257650-v	lemma	handitu
00257650-v	lemma	puztu
00257770-n	lemma	bainu
00257969-n	lemma	bainu apartsu
00258109-v	lemma	tantak isuri
00258109-v	lemma	tantak jario
00258695-n	lemma	igurtzi
00258695-n	lemma	igurtzialdi
00258854-n	lemma	zuzenketa
00258857-v	lemma	hondatu
00258857-v	lemma	kalte egin
00258857-v	lemma	kaltetu
00258857-v	lemma	puskatu
00259544-n	lemma	ordain
00259544-n	lemma	ordainketa
00259544-n	lemma	ordainsari
00259643-n	lemma	ordain
00259643-n	lemma	ordainsari
00259927-v	lemma	atsekabetu
00259927-v	lemma	nahigabetu
00259927-v	lemma	samindu
00260311-v	lemma	atsekabetu
00260494-n	lemma	hobekuntza
00260494-n	lemma	perfekzio
00260622-n	lemma	erreforma
00260648-v	lemma	konpondu
00261029-n	lemma	hobealdi
00261029-n	lemma	hobekuntza
00261604-n	lemma	apaintze
00261604-n	lemma	edertze
00262249-n	lemma	apaindura
00262249-n	lemma	dekorazio
00262596-n	lemma	apaintze
00262596-n	lemma	dotoretze
00262703-v	lemma	adabakia jarri
00262743-n	lemma	apaindura
00262743-n	lemma	edertze
00263000-n	lemma	apainketa
00263000-n	lemma	txukunketa
00263231-v	lemma	atera
00263231-v	lemma	irten
00263272-n	lemma	irudikatze
00263353-n	lemma	tatuaje
00263642-n	lemma	markatze
00264034-v	lemma	puztu
00264088-n	lemma	marraketa
00264192-n	lemma	argitze
00264192-n	lemma	garbitze
00264366-n	lemma	aberasketa
00264366-n	lemma	aberaste
00264386-v	lemma	hedatu
00264386-v	lemma	zabaldu
00264529-n	lemma	errefortzu
00264529-n	lemma	indartze
00264529-n	lemma	sendotze
00264705-v	lemma	airea kendu
00264705-v	lemma	hustu
00264775-n	lemma	gizatiartze
00264875-v	lemma	azidotu
00264913-n	lemma	eguneratze
00264913-n	lemma	eraberritze
00264913-n	lemma	modernizazio
00265119-n	lemma	berrikuntza
00265119-n	lemma	berriztatze
00265119-n	lemma	eraberritze
00265992-n	lemma	aberaste
00265992-n	lemma	areagotze
00265992-n	lemma	handitze
00266149-n	lemma	gorakada
00266149-n	lemma	hobekuntza
00266645-n	lemma	aireztapen
00266645-n	lemma	aireztatze
00266798-v	lemma	ionizatu
00266806-n	lemma	konponketa
00267217-n	lemma	pasaratze
00267349-n	lemma	adabaki
00267349-n	lemma	petatxu
00267522-n	lemma	mantenimendu
00267855-v	lemma	jaitsi
00268112-n	lemma	doikuntza
