# Croatian Wordnet	hrv	http://www.cesar-project.net/	CC BY 3.0
00063916-v	hrv:lemma	ublažiti
00063916-v	hrv:lemma	umiriti
00063916-v	hrv:lemma	umirivati
00064095-v	hrv:lemma	izbaviti
00064095-v	hrv:lemma	olakšati
00064095-v	hrv:lemma	olakšavati
00064095-v	hrv:lemma	smiriti
00064095-v	hrv:lemma	smirivati
00064095-v	hrv:lemma	ublažavati
00064095-v	hrv:lemma	ublažiti
00064151-n	hrv:lemma	blockbuster
00064479-a	hrv:lemma	povoljan
00064487-v	hrv:lemma	masirati
00064504-n	hrv:lemma	hit
00064504-n	hrv:lemma	uspješnica
00064643-v	hrv:lemma	nauditi
00064643-v	hrv:lemma	naškoditi
00064643-v	hrv:lemma	naštetiti
00064643-v	hrv:lemma	ozlijediti
00064643-v	hrv:lemma	ozljeđivati
00064643-v	hrv:lemma	povređivati
00064643-v	hrv:lemma	povrijediti
00064643-v	hrv:lemma	uditi
00064643-v	hrv:lemma	škoditi
00064643-v	hrv:lemma	štetiti
00064889-v	hrv:lemma	indisponirati
00064889-v	hrv:lemma	kvariti
00064889-v	hrv:lemma	narušavati
00064889-v	hrv:lemma	narušiti
00064889-v	hrv:lemma	oneraspoložiti
00064889-v	hrv:lemma	pokvariti
00065070-v	hrv:lemma	podnijeti
00065070-v	hrv:lemma	podnositi
00065070-v	hrv:lemma	pretrpjeti
00065070-v	hrv:lemma	trpjeti
00065370-v	hrv:lemma	bolovati
00065370-v	hrv:lemma	imati
00065495-v	hrv:lemma	osjećati se dobro
00065575-n	hrv:lemma	prolaz
00065575-n	hrv:lemma	uspjeh
00065639-v	hrv:lemma	dobiti
00065639-v	hrv:lemma	pretrpjeti
00065639-v	hrv:lemma	zadobiti
00065822-r	hrv:lemma	konačno
00065855-n	hrv:lemma	potvrda
00066025-v	hrv:lemma	cviliti
00066025-v	hrv:lemma	cviljeti
00066025-v	hrv:lemma	jecati
00066190-r	hrv:lemma	odsutno
00066191-v	hrv:lemma	grcati
00066191-v	hrv:lemma	jecati
00066191-v	hrv:lemma	plakati
00066216-n	hrv:lemma	neuspjeh
00066397-n	hrv:lemma	neuspjeh
00066636-n	hrv:lemma	neuspjeh
00066636-n	hrv:lemma	promašaj
00066685-v	hrv:lemma	grcati
00066685-v	hrv:lemma	jadikovati
00066685-v	hrv:lemma	uplakati se
00066781-r	hrv:lemma	naprijed
00066977-v	hrv:lemma	suziti
00067038-a	hrv:lemma	poželjan
00067045-r	hrv:lemma	unaprijed
00067129-v	hrv:lemma	grcati
00067129-v	hrv:lemma	ridati
00067265-r	hrv:lemma	naprijed
00067274-v	hrv:lemma	ridati
00067274-v	hrv:lemma	šmrcati
00067526-n	hrv:lemma	gubitak
00067526-n	hrv:lemma	poraz
00067707-n	hrv:lemma	kapitulacija
00067707-n	hrv:lemma	pad
00067707-n	hrv:lemma	predaja
00068577-r	hrv:lemma	zajedno
00068901-n	hrv:lemma	kršenje
00069060-a	hrv:lemma	anaeroban
00069295-v	hrv:lemma	izlučivati
00069531-a	hrv:lemma	estetski
00069879-v	hrv:lemma	ozlijediti
00069879-v	hrv:lemma	ozljeđivati
00069879-v	hrv:lemma	povređivati
00069879-v	hrv:lemma	povrijediti
00069879-v	hrv:lemma	raniti
00069879-v	hrv:lemma	ranjavati
00069901-r	hrv:lemma	glasno
00070166-r	hrv:lemma	tiho
00070439-v	hrv:lemma	pogaziti
00070439-v	hrv:lemma	zgaziti
00070765-r	hrv:lemma	slučajno
00070965-n	hrv:lemma	greška
00070965-n	hrv:lemma	pogreška
00071165-r	hrv:lemma	blizu
00071803-v	hrv:lemma	istegnuti
00071992-a	hrv:lemma	nepromijenjen
00072012-v	hrv:lemma	mokriti
00072012-v	hrv:lemma	pišati
00072012-v	hrv:lemma	piškiti
00072012-v	hrv:lemma	pomokriti se
00072012-v	hrv:lemma	popišati se
00072012-v	hrv:lemma	popiškiti se
00072012-v	hrv:lemma	urinirati
00072068-n	hrv:lemma	pogreška
00072261-n	hrv:lemma	ljaga
00072261-n	hrv:lemma	mrlja
00072329-r	hrv:lemma	okolo
00072473-n	hrv:lemma	zabuna
00072586-v	hrv:lemma	ispišati
00072586-v	hrv:lemma	pišati
00072586-v	hrv:lemma	urinirati
00072849-r	hrv:lemma	očajnički
00072989-v	hrv:lemma	eliminirati
00072989-v	hrv:lemma	izlučivati
00073033-r	hrv:lemma	gotovo
00073713-n	hrv:lemma	iskrivljavanje
00073897-r	hrv:lemma	uglavnom
00074038-v	hrv:lemma	defecirati
00074038-v	hrv:lemma	kakati
00074038-v	hrv:lemma	kenjati
00074038-v	hrv:lemma	pokakati se
00074038-v	hrv:lemma	pokenjati se
00074038-v	hrv:lemma	posrati se
00074038-v	hrv:lemma	srati
00074038-v	hrv:lemma	učiniti se
00074095-r	hrv:lemma	prije
00074201-r	hrv:lemma	natrag
00074324-n	hrv:lemma	zaleđe
00074407-r	hrv:lemma	natrag
00074524-n	hrv:lemma	previd
00074524-n	hrv:lemma	propust
00074558-v	hrv:lemma	konstipirati
00074558-v	hrv:lemma	opstipirati
00074558-v	hrv:lemma	zatvarati
00074558-v	hrv:lemma	zatvoriti
00074558-v	hrv:lemma	začepiti
00074558-v	hrv:lemma	začepljivati
00074624-n	hrv:lemma	previd
00074624-n	hrv:lemma	propust
00074641-r	hrv:lemma	naprijed
00074790-n	hrv:lemma	kiks
00074834-v	hrv:lemma	iskrvariti
00074834-v	hrv:lemma	krvariti
00075021-v	hrv:lemma	habati se
00075021-v	hrv:lemma	iscrpiti
00075021-v	hrv:lemma	iscrpljivati
00075021-v	hrv:lemma	iscrpsti
00075021-v	hrv:lemma	iskrzati se
00075021-v	hrv:lemma	istrošiti
00075021-v	hrv:lemma	izmarati
00075021-v	hrv:lemma	izmoriti
00075021-v	hrv:lemma	izmožditi
00075021-v	hrv:lemma	izmožđivati
00075021-v	hrv:lemma	izmučiti se
00075021-v	hrv:lemma	iznuriti
00075021-v	hrv:lemma	pohabati se
00075021-v	hrv:lemma	potrošiti
00075021-v	hrv:lemma	premarati
00075021-v	hrv:lemma	premoriti
00075021-v	hrv:lemma	trošiti
00075021-v	hrv:lemma	umarati
00075021-v	hrv:lemma	umoriti
00075021-v	hrv:lemma	zamarati
00075021-v	hrv:lemma	zamoriti
00075161-r	hrv:lemma	natrag
00075269-r	hrv:lemma	natrag
00075442-r	hrv:lemma	naprijed
00075966-r	hrv:lemma	unatrag
00076114-v	hrv:lemma	umarati se
00076114-v	hrv:lemma	umoriti se
00076114-v	hrv:lemma	zamarati se
00076114-v	hrv:lemma	zamoriti se
00076114-v	hrv:lemma	zasititi se
00076114-v	hrv:lemma	zasićivati se
00076193-r	hrv:lemma	amo-tamo
00076196-n	hrv:lemma	faux pas
00076196-n	hrv:lemma	gaf
00076196-n	hrv:lemma	pogrešan korak
00076400-v	hrv:lemma	bljuvati
00076400-v	hrv:lemma	ispovraćati
00076400-v	hrv:lemma	ispovraćati se
00076400-v	hrv:lemma	izbljuvati
00076400-v	hrv:lemma	izbljuvati se
00076400-v	hrv:lemma	izrigati
00076400-v	hrv:lemma	izrigati se
00076400-v	hrv:lemma	pobljuvati
00076400-v	hrv:lemma	pobljuvati se
00076400-v	hrv:lemma	porigati
00076400-v	hrv:lemma	porigati se
00076400-v	hrv:lemma	povratiti
00076400-v	hrv:lemma	povraćati
00076400-v	hrv:lemma	rigati
00076563-n	hrv:lemma	posrtaj
00076884-n	hrv:lemma	pad
00076884-n	hrv:lemma	padanje
00077369-v	hrv:lemma	suspregnuti se
00077369-v	hrv:lemma	susprezati se
00077369-v	hrv:lemma	sustegnuti se
00077369-v	hrv:lemma	sustezati se
00077369-v	hrv:lemma	zadržati
00077369-v	hrv:lemma	zadržavati
00077419-n	hrv:lemma	akvizicija
00077419-n	hrv:lemma	nabava
00077419-n	hrv:lemma	nabavka
00077419-n	hrv:lemma	stjecanje
00077497-r	hrv:lemma	komercijalan
00077645-a	hrv:lemma	preplašen
00077645-a	hrv:lemma	prestrašen
00077645-a	hrv:lemma	ustrašen
00077698-v	hrv:lemma	daviti se
00077698-v	hrv:lemma	grcati
00077698-v	hrv:lemma	gušiti se
00077950-v	hrv:lemma	daviti
00077950-v	hrv:lemma	gušiti
00078138-v	hrv:lemma	lediti se
00078138-v	hrv:lemma	mrznuti
00078138-v	hrv:lemma	promrznuti
00078138-v	hrv:lemma	slediti se
00078138-v	hrv:lemma	smrzavati se
00078138-v	hrv:lemma	smrznuti se
00078138-v	hrv:lemma	zalediti se
00078401-v	hrv:lemma	patiti
00078401-v	hrv:lemma	trpjeti
00078760-v	hrv:lemma	brinuti se
00078760-v	hrv:lemma	liječiti
00078760-v	hrv:lemma	njegovati
00079018-n	hrv:lemma	kupnja
00079018-n	hrv:lemma	kupovanje
00079018-n	hrv:lemma	kupovina
00079018-n	hrv:lemma	nabavka
00079107-r	hrv:lemma	nesumnjivo
00079470-v	hrv:lemma	ispraviti
00079499-r	hrv:lemma	večeras
00079617-r	hrv:lemma	aktivno
00080534-r	hrv:lemma	prezirno
00081072-v	hrv:lemma	dati
00081072-v	hrv:lemma	davati
00081072-v	hrv:lemma	prepisati
00081671-a	hrv:lemma	bez straha
00081671-a	hrv:lemma	neustrašiv
00081725-v	hrv:lemma	iscijeliti
00081725-v	hrv:lemma	iscjeljivati
00081725-v	hrv:lemma	izliječiti
00081725-v	hrv:lemma	liječiti
00081725-v	hrv:lemma	ozdraviti
00081725-v	hrv:lemma	ozdravljati
00081737-r	hrv:lemma	godišnje
00081836-n	hrv:lemma	shopping
00082081-v	hrv:lemma	koristiti
00082081-v	hrv:lemma	pomagati
00082081-v	hrv:lemma	pomoći
00082241-a	hrv:lemma	agresivan
00082308-v	hrv:lemma	olakšati
00082308-v	hrv:lemma	olakšavati
00082308-v	hrv:lemma	ublažavati
00082308-v	hrv:lemma	ublažiti
00082525-n	hrv:lemma	prihvaćanje
00082563-v	hrv:lemma	izbaviti
00083585-n	hrv:lemma	nasljedovanje
00083585-n	hrv:lemma	nasljeđivanje
00083729-n	hrv:lemma	nabava
00083809-v	hrv:lemma	operirati
00083975-n	hrv:lemma	aproprijacija
00083975-n	hrv:lemma	prisvajanje
00084223-r	hrv:lemma	posebno
00084738-v	hrv:lemma	dati lijek
00084738-v	hrv:lemma	davati lijek
00085002-r	hrv:lemma	drugdje
00085219-n	hrv:lemma	oduzimanje
00085219-n	hrv:lemma	pljenidba
00085219-n	hrv:lemma	preuzimanje
00085219-n	hrv:lemma	uzimanje u posjed
00085219-n	hrv:lemma	zapljena
00085339-r	hrv:lemma	eksperimentalno
00085626-v	hrv:lemma	pomazati
00085678-n	hrv:lemma	konfiskacija
00085678-n	hrv:lemma	pljenidba
00085678-n	hrv:lemma	zapljena
00085811-r	hrv:lemma	brzo
00085829-n	hrv:lemma	ovrha
00086000-r	hrv:lemma	brzo
00086140-n	hrv:lemma	eksproprijacija
00086140-n	hrv:lemma	izvlaštenje
00086140-n	hrv:lemma	izvlašćenje
00086140-n	hrv:lemma	oduzimanje posjeda
00086320-v	hrv:lemma	uštrcati
00086835-v	hrv:lemma	cijepiti
00086835-v	hrv:lemma	imunizirati
00087454-v	hrv:lemma	obolijevati
00087454-v	hrv:lemma	oboljeti
00087454-v	hrv:lemma	razbolijevati se
00087454-v	hrv:lemma	razboljeti se
00087542-r	hrv:lemma	zauvijek
00087663-n	hrv:lemma	nagrada
00087916-r	hrv:lemma	trajno
00087916-r	hrv:lemma	zauvijek
00088303-r	hrv:lemma	privremeno
00088339-v	hrv:lemma	otrovati
00088339-v	hrv:lemma	trovati
00088339-v	hrv:lemma	zatrovati
00088481-n	hrv:lemma	oduzimanje
00088481-n	hrv:lemma	pljačka
00088481-n	hrv:lemma	preuzimanje
00088481-n	hrv:lemma	uzimanje
00088481-n	hrv:lemma	zapljena
00088532-v	hrv:lemma	opiti
00088713-v	hrv:lemma	inficirati
00088713-v	hrv:lemma	okužiti
00088713-v	hrv:lemma	zaraziti
00088713-v	hrv:lemma	zarazivati
00088713-v	hrv:lemma	zaražavati
00088725-n	hrv:lemma	hapšenje
00088725-n	hrv:lemma	privođenje
00088725-n	hrv:lemma	uhićenje
00088725-n	hrv:lemma	zatvaranje
00088931-r	hrv:lemma	stalno
00089027-n	hrv:lemma	osvajanje
00089324-v	hrv:lemma	dezinficirati
00089324-v	hrv:lemma	raskužiti
00089324-v	hrv:lemma	raskuživati
00089324-v	hrv:lemma	sterilizirati
00089351-n	hrv:lemma	povrat
00089351-n	hrv:lemma	vraćanje
00089750-v	hrv:lemma	zaraziti
00090228-r	hrv:lemma	opasno
00090253-n	hrv:lemma	primanje
00090253-n	hrv:lemma	primitak
00090888-v	hrv:lemma	izmrcvariti
00090888-v	hrv:lemma	osakatiti
00090888-v	hrv:lemma	sakatiti
00091124-v	hrv:lemma	frkati
00091311-a	hrv:lemma	budan
00091311-a	hrv:lemma	pažljiv
00091332-r	hrv:lemma	teško
00091647-v	hrv:lemma	osakatiti
00091647-v	hrv:lemma	sakatiti
00091778-r	hrv:lemma	ozbiljno
00091964-r	hrv:lemma	čvrsto
00091968-v	hrv:lemma	hendikepirati
00092293-v	hrv:lemma	degenerirati
00092293-v	hrv:lemma	deteriorirati
00092293-v	hrv:lemma	pogoršati se
00092293-v	hrv:lemma	pogoršavati se
00092366-n	hrv:lemma	aukcija
00092366-n	hrv:lemma	dražba
00092569-r	hrv:lemma	čvrsto
00092682-r	hrv:lemma	nakratko
00092690-v	hrv:lemma	oporaviti se
00092690-v	hrv:lemma	oporavljati se
00092690-v	hrv:lemma	rekuperirati se
00093163-v	hrv:lemma	oporaviti
00093163-v	hrv:lemma	oporavljati
00093163-v	hrv:lemma	ozdraviti
00093163-v	hrv:lemma	ozdravljati
00093163-v	hrv:lemma	rekuperirati se
00093483-n	hrv:lemma	spas
00093483-n	hrv:lemma	spasenje
00093483-n	hrv:lemma	spašavanje
00093593-v	hrv:lemma	malaksavati
00094001-n	hrv:lemma	iskupljenje
00094001-n	hrv:lemma	oslobođenje
00094001-n	hrv:lemma	spasenje
00094312-v	hrv:lemma	opernatiti
00094448-a	hrv:lemma	živ
00094460-v	hrv:lemma	dobiti
00094460-v	hrv:lemma	dobivati
00094460-v	hrv:lemma	pustiti
00094460-v	hrv:lemma	puštati
00094460-v	hrv:lemma	razvijati
00094460-v	hrv:lemma	razviti
00094500-n	hrv:lemma	oprost
00094954-n	hrv:lemma	prozelitizam
00095121-n	hrv:lemma	ispaštanje
00095121-n	hrv:lemma	naknada
00095121-n	hrv:lemma	okajanje
00095121-n	hrv:lemma	okajavanje
00095280-a	hrv:lemma	mrtav
00095320-r	hrv:lemma	dolje
00095502-n	hrv:lemma	oslobođenje
00095747-v	hrv:lemma	listati
00095747-v	hrv:lemma	prolistati
00095873-a	hrv:lemma	umrli
00096333-r	hrv:lemma	gore
00097029-v	hrv:lemma	lokalizirati
00097394-v	hrv:lemma	obamrijeti
00097504-n	hrv:lemma	izvedba
00097504-n	hrv:lemma	izvođenje
00097504-n	hrv:lemma	izvršavanje
00097504-n	hrv:lemma	izvršenje
00097504-n	hrv:lemma	obavljanje
00097504-n	hrv:lemma	provedba
00097504-n	hrv:lemma	provođenje
00097621-v	hrv:lemma	preporoditi se
00097621-v	hrv:lemma	regenerirati se
00097941-v	hrv:lemma	preporoditi se
00098083-v	hrv:lemma	oživjeti
00098083-v	hrv:lemma	oživljavati
00098385-n	hrv:lemma	mehanizam
00098517-v	hrv:lemma	uskrsnuti
00098770-v	hrv:lemma	uskrsnuti
00098939-n	hrv:lemma	samoposluživanje
00099721-v	hrv:lemma	vježbati
00099874-a	hrv:lemma	mrtav
00099951-n	hrv:lemma	iluzionizam
00099951-n	hrv:lemma	mađioničarski trik
00099951-n	hrv:lemma	trik
00099951-n	hrv:lemma	čarobnjački trik
00100044-v	hrv:lemma	trenirati
00100253-n	hrv:lemma	glazbena izvedba
00100253-n	hrv:lemma	koncert
00100253-n	hrv:lemma	svirka
00100267-r	hrv:lemma	kasno
00100551-v	hrv:lemma	trenirati
00100634-a	hrv:lemma	abecedan
00100681-r	hrv:lemma	rano
00101051-r	hrv:lemma	daleko
00101277-v	hrv:lemma	konsolidirati
00101323-r	hrv:lemma	daleko
00101434-v	hrv:lemma	ispružiti
00101490-r	hrv:lemma	daleko
00101609-a	hrv:lemma	altruističan
00101629-v	hrv:lemma	prdjeti
00101629-v	hrv:lemma	prdnuti
00101779-v	hrv:lemma	šmrcati
00101956-v	hrv:lemma	hrakati
00101956-v	hrv:lemma	hraknuti
00101956-v	hrv:lemma	hračkati
00101956-v	hrv:lemma	hračnuti
00101956-v	hrv:lemma	ispljunuti
00101956-v	hrv:lemma	ispljuvati
00101956-v	hrv:lemma	pljunuti
00101956-v	hrv:lemma	pljuvati
00102457-n	hrv:lemma	automatizacija
00102586-v	hrv:lemma	škoditi
00102637-r	hrv:lemma	fino
00102736-r	hrv:lemma	prvo
00102791-v	hrv:lemma	sliniti
00102974-v	hrv:lemma	balaviti
00102974-v	hrv:lemma	sliniti
00103317-v	hrv:lemma	crvenjeti se
00103317-v	hrv:lemma	pocrvenjeti
00103317-v	hrv:lemma	rumenjeti se
00103317-v	hrv:lemma	zacrvenjeti se
00103317-v	hrv:lemma	zarumenjeti se
00103619-v	hrv:lemma	blijedjeti
00103619-v	hrv:lemma	problijedjeti
00103761-r	hrv:lemma	naprijed
00103834-n	hrv:lemma	pogon
00103834-n	hrv:lemma	pogonska sila
00103834-n	hrv:lemma	pokretačka sila
00103875-v	hrv:lemma	pocrnjeti
00103875-v	hrv:lemma	preplanuti
00104051-a	hrv:lemma	ambiciozan
00104147-v	hrv:lemma	sunčati se
00104299-v	hrv:lemma	opeći se
00104345-r	hrv:lemma	barem
00104409-n	hrv:lemma	bacanje
00104661-r	hrv:lemma	barem
00104868-v	hrv:lemma	isključiti
00104868-v	hrv:lemma	ispustiti
00104868-v	hrv:lemma	ispuštati
00104868-v	hrv:lemma	izlučiti
00104868-v	hrv:lemma	izlučivati
00104868-v	hrv:lemma	lučiti
00105023-a	hrv:lemma	bez ambicije
00105023-a	hrv:lemma	neambiciozan
00105162-r	hrv:lemma	upravo
00105333-v	hrv:lemma	emitirati
00105554-v	hrv:lemma	vic
00105554-v	hrv:lemma	šala
00105603-r	hrv:lemma	brzo
00105958-v	hrv:lemma	osjećati
00106020-a	hrv:lemma	dobar
00106316-r	hrv:lemma	jednoglasno
00106921-r	hrv:lemma	obično
00106960-v	hrv:lemma	gaziti
00106960-v	hrv:lemma	pregaziti
00107230-r	hrv:lemma	neobično
00107230-r	hrv:lemma	upadljivo
00107416-r	hrv:lemma	nedavno
00107987-r	hrv:lemma	postupno
00108479-r	hrv:lemma	ovdje
00108647-r	hrv:lemma	ovdje
00108773-r	hrv:lemma	ovdje
00109151-r	hrv:lemma	tamo
00109328-r	hrv:lemma	onamo
00109660-v	hrv:lemma	izmijeniti se
00109660-v	hrv:lemma	izmjenjivati se
00109660-v	hrv:lemma	mijenjati se
00109660-v	hrv:lemma	pretvarati se
00109660-v	hrv:lemma	pretvoriti se
00109660-v	hrv:lemma	promijeniti
00109660-v	hrv:lemma	promijeniti se
00109687-r	hrv:lemma	povijesno
00109949-r	hrv:lemma	znanstveno
00110533-r	hrv:lemma	unutra
00110701-a	hrv:lemma	digitalan
00110745-n	hrv:lemma	zakucavanje
00111269-r	hrv:lemma	doslovno
00112231-a	hrv:lemma	analitički
00112279-r	hrv:lemma	međunarodan
00112312-n	hrv:lemma	guranje
00112393-r	hrv:lemma	nužno
00112601-r	hrv:lemma	nedavno
00112997-n	hrv:lemma	gurkanje
00113082-r	hrv:lemma	drugačije
00113082-r	hrv:lemma	drukčije
00113113-n	hrv:lemma	pritisak
00113113-n	hrv:lemma	pritiskanje
00113420-v	hrv:lemma	prigušiti
00113818-a	hrv:lemma	ljut
00114029-r	hrv:lemma	automatski
00114310-r	hrv:lemma	službeno
00114431-n	hrv:lemma	potezanje
00114431-n	hrv:lemma	povlačenje
00114750-r	hrv:lemma	centralno
00114837-v	hrv:lemma	pretvarati se
00114837-v	hrv:lemma	pretvoriti se
00115157-v	hrv:lemma	konvertirati
00115157-v	hrv:lemma	pretvarati
00115157-v	hrv:lemma	pretvoriti
00115254-r	hrv:lemma	fizički
00115745-r	hrv:lemma	politički
00116376-n	hrv:lemma	dizanje
00116376-n	hrv:lemma	podizanje
00116376-n	hrv:lemma	uzdizanje
00116510-r	hrv:lemma	zajedno
00116588-r	hrv:lemma	zajedno
00116687-n	hrv:lemma	istjerivanje
00116687-n	hrv:lemma	izbacivanje
00116687-n	hrv:lemma	izgon
00116744-a	hrv:lemma	žučljiv
00116791-r	hrv:lemma	zajedno
00116994-r	hrv:lemma	zajedno
00117082-r	hrv:lemma	zajedno
00117578-n	hrv:lemma	podrigivanje
00117985-v	hrv:lemma	ostajati
00117985-v	hrv:lemma	ostati
00118032-r	hrv:lemma	onda
00118066-a	hrv:lemma	živ
00118238-a	hrv:lemma	mrtav
00118238-a	hrv:lemma	neživ
00118363-r	hrv:lemma	tako
00118523-v	hrv:lemma	nastaviti se
00118523-v	hrv:lemma	nastavljati se
00118523-v	hrv:lemma	potrajati
00118523-v	hrv:lemma	trajati
00118733-n	hrv:lemma	povraćanje
00118764-v	hrv:lemma	informirati se
00118764-v	hrv:lemma	interesirati se
00118764-v	hrv:lemma	pratiti
00118764-v	hrv:lemma	slediti
00118764-v	hrv:lemma	zanimati se
00118869-r	hrv:lemma	jednom
00118965-r	hrv:lemma	nekada
00119210-n	hrv:lemma	hematemeza
00119524-v	hrv:lemma	razlikovati se
00119568-n	hrv:lemma	skakanje
00119568-n	hrv:lemma	skok
00119940-r	hrv:lemma	uspješno
00120095-r	hrv:lemma	istodobno
00120095-r	hrv:lemma	istovremen
00120202-n	hrv:lemma	skok
00120252-a	hrv:lemma	živ
00120316-v	hrv:lemma	napraviti
00120316-v	hrv:lemma	praviti
00120316-v	hrv:lemma	raditi
00120316-v	hrv:lemma	učiniti
00120316-v	hrv:lemma	činiti
00120574-a	hrv:lemma	anoniman
00120675-v	hrv:lemma	donijeti
00121046-v	hrv:lemma	imati
00121135-r	hrv:lemma	tako
00121366-n	hrv:lemma	prijenos
00122626-a	hrv:lemma	sljedeći
00122661-n	hrv:lemma	hitac
00122661-n	hrv:lemma	ispaljivanje
00122661-n	hrv:lemma	pucanj
00122661-n	hrv:lemma	pucanje
00123170-v	hrv:lemma	varirati
00123485-a	hrv:lemma	kasan
00123783-n	hrv:lemma	pucnjava
00123819-r	hrv:lemma	federalno
00123894-v	hrv:lemma	modulirati
00124077-a	hrv:lemma	voden
00124611-r	hrv:lemma	pravno
00124702-r	hrv:lemma	ručno
00124880-n	hrv:lemma	kontakt
00124918-a	hrv:lemma	zemaljski
00125319-a	hrv:lemma	amfibijski
00125629-n	hrv:lemma	udarac
00125629-n	hrv:lemma	udaranje
00125711-a	hrv:lemma	prednji
00125711-a	hrv:lemma	prethodan
00125841-v	hrv:lemma	mijenjati se
00125841-v	hrv:lemma	postajati
00125841-v	hrv:lemma	postati
00125841-v	hrv:lemma	promijeniti se
00126236-n	hrv:lemma	sraz
00126236-n	hrv:lemma	sudar
00126236-n	hrv:lemma	udar
00126264-v	hrv:lemma	izmijeniti
00126264-v	hrv:lemma	izmjenjivati
00126264-v	hrv:lemma	mijenjati
00126264-v	hrv:lemma	modificirati
00126264-v	hrv:lemma	preinačavati
00126264-v	hrv:lemma	preinačiti
00126264-v	hrv:lemma	preinačivati
00126264-v	hrv:lemma	prepraviti
00126264-v	hrv:lemma	prepravljati
00126264-v	hrv:lemma	preudesiti
00126264-v	hrv:lemma	preudešavati
00126264-v	hrv:lemma	preurediti
00126264-v	hrv:lemma	preuređivati
00126264-v	hrv:lemma	promijeniti
00126339-a	hrv:lemma	uvodan
00126527-r	hrv:lemma	društveno
00127286-n	hrv:lemma	nagrađivanje prvom bazom
00127286-n	hrv:lemma	prolaz na prvu bazu
00127296-a	hrv:lemma	idući
00127296-a	hrv:lemma	naredni
00127296-a	hrv:lemma	sljedeći
00127296-a	hrv:lemma	sukcesivan
00127948-a	hrv:lemma	idući
00127948-a	hrv:lemma	naredni
00127948-a	hrv:lemma	sljedeći
00128168-r	hrv:lemma	obično
00129089-r	hrv:lemma	kemijski
00129878-a	hrv:lemma	predratni
00130017-a	hrv:lemma	poslijeratan
00130151-a	hrv:lemma	retrogradan
00130281-a	hrv:lemma	anterogradan
00130412-a	hrv:lemma	prijepodnevni
00130549-r	hrv:lemma	prostoran
00130596-a	hrv:lemma	popodnevni
00130596-a	hrv:lemma	poslijepodnevni
00130778-a	hrv:lemma	anteriorni dio
00130778-a	hrv:lemma	prednji
00130778-a	hrv:lemma	prednji dio
00131426-a	hrv:lemma	posteriorni dio
00131426-a	hrv:lemma	stražnji dio
00132158-r	hrv:lemma	osobno
00133140-r	hrv:lemma	vizualan
00134701-a	hrv:lemma	odgovarajući
00134780-n	hrv:lemma	udarac
00135073-r	hrv:lemma	metaforički
00135718-a	hrv:lemma	neprikladan
00136267-r	hrv:lemma	sintaktički
00136329-n	hrv:lemma	udarac
00136329-n	hrv:lemma	šut
00136354-a	hrv:lemma	naplativo
00136991-v	hrv:lemma	ostaviti
00137313-v	hrv:lemma	djelovati
00137313-v	hrv:lemma	pogađati
00137313-v	hrv:lemma	utjecati
00137562-r	hrv:lemma	naizmjence
00138221-n	hrv:lemma	cjelov
00138221-n	hrv:lemma	poljubac
00138221-n	hrv:lemma	pusa
00138508-v	hrv:lemma	izokrenuti
00138508-v	hrv:lemma	izokretati
00138508-v	hrv:lemma	obrnuti
00138508-v	hrv:lemma	obrtati
00138508-v	hrv:lemma	preokrenuti
00138508-v	hrv:lemma	preokretati
00138611-r	hrv:lemma	vjerojatno
00138956-n	hrv:lemma	hvatanje
00138956-n	hrv:lemma	primanje
00139392-r	hrv:lemma	intenzivno
00140123-v	hrv:lemma	izmijeniti se
00140123-v	hrv:lemma	izmjenjivati se
00140123-v	hrv:lemma	mijenjati se
00140123-v	hrv:lemma	promijeniti se
00140393-n	hrv:lemma	ispreplitanje
00140393-n	hrv:lemma	povezanost
00140393-n	hrv:lemma	povezivanje
00140393-n	hrv:lemma	preplitanje
00140403-r	hrv:lemma	prirodno
00140566-r	hrv:lemma	umjetan
00140967-v	hrv:lemma	deformirati se
00140967-v	hrv:lemma	izmijeniti se
00140967-v	hrv:lemma	izobličiti se
00140967-v	hrv:lemma	preoblikovati se
00140967-v	hrv:lemma	preobličiti se
00140967-v	hrv:lemma	transformirati se
00141176-n	hrv:lemma	revizija
00141632-v	hrv:lemma	vezati
00141632-v	hrv:lemma	zavezati
00141806-n	hrv:lemma	pregled
00141914-v	hrv:lemma	račvati se
00142191-v	hrv:lemma	formirati
00142191-v	hrv:lemma	oblikovati
00142191-v	hrv:lemma	uobličiti
00142361-n	hrv:lemma	liječnički pregled
00142361-n	hrv:lemma	medicinski pregled
00142361-n	hrv:lemma	pregled
00142361-n	hrv:lemma	pretraga
00142665-n	hrv:lemma	komparacija
00142665-n	hrv:lemma	poredba
00142665-n	hrv:lemma	usporedba
00142665-n	hrv:lemma	uspoređivanje
00143251-n	hrv:lemma	kontrola
00143338-v	hrv:lemma	razvlačiti
00143338-v	hrv:lemma	vući
00143704-v	hrv:lemma	kristalizirati
00143722-r	hrv:lemma	površno
00143914-v	hrv:lemma	frkati
00143914-v	hrv:lemma	omatati
00143914-v	hrv:lemma	omotati
00143914-v	hrv:lemma	ovijati
00143914-v	hrv:lemma	oviti
00143914-v	hrv:lemma	umatati
00143914-v	hrv:lemma	umotati
00143914-v	hrv:lemma	uvijati
00143914-v	hrv:lemma	uviti
00144632-n	hrv:lemma	dodir
00144632-n	hrv:lemma	maženje
