# Norwegian Wordnet	nno	http://www.nb.no/spraakbanken/tilgjengelege-ressursar/leksikalske-ressursar	wordnet 
10210648-n	lemma	designar
10215623-n	lemma	investor
10221312-n	lemma	narr
10225219-n	lemma	dommar
10231087-n	lemma	mordar
10231515-n	lemma	konge
10235549-n	lemma	slektning
10241300-n	lemma	arbeidar
10243137-n	lemma	dame
10243137-n	lemma	fruentimmer
10243137-n	lemma	hokjønn
10243137-n	lemma	kvinne
10243137-n	lemma	kvinnemenneske
10245236-n	lemma	vert
10249950-n	lemma	jurist
10251779-n	lemma	student
10271216-n	lemma	vakt
10271216-n	lemma	vaktmann
10271216-n	lemma	vaktmeister
10273064-n	lemma	tapar
10280130-n	lemma	meister
10282672-n	lemma	hushjelp
10282672-n	lemma	stovejente
10282672-n	lemma	stuejente
10282672-n	lemma	vaskehjelp
10283037-n	lemma	post
10285313-n	lemma	gut
10287213-n	lemma	hannkjønn
10287213-n	lemma	herre
10287213-n	lemma	mann
10287213-n	lemma	mannsperson
10289039-n	lemma	hovud
10289039-n	lemma	individ
10289039-n	lemma	mann
10289039-n	lemma	menneske
10289039-n	lemma	person
10291240-n	lemma	modell
10292316-n	lemma	produsent
10299250-n	lemma	konferansier
10303814-n	lemma	ordførar
10306279-n	lemma	medium
10307234-n	lemma	medlem
10309896-n	lemma	kjøpmann
10319796-n	lemma	gruvearbeidar
10320863-n	lemma	statsråd
10324560-n	lemma	modell
10324851-n	lemma	føredøme
10325013-n	lemma	helt
10332385-n	lemma	mor
10334101-n	lemma	bilist
10339966-n	lemma	musikar
10339966-n	lemma	spelar
10340312-n	lemma	musikar
10340312-n	lemma	spelar
10352299-n	lemma	granne
10352299-n	lemma	nabo
10353355-n	lemma	nevø
10355688-n	lemma	innflyttar
10366966-n	lemma	sjukepleiar
10368009-n	lemma	nonne
10372373-n	lemma	funksjonær
10373998-n	lemma	avkom
10389398-n	lemma	eigar
10391653-n	lemma	kunstmålar
10391653-n	lemma	målar
10401829-n	lemma	deltakar
10402417-n	lemma	partnar
10402824-n	lemma	part
10403876-n	lemma	passasjer
10405694-n	lemma	pasient
10407310-n	lemma	nasjonalist
10410996-n	lemma	bonde
10412055-n	lemma	fotgjengar
10414612-n	lemma	pensjonist
10415638-n	lemma	kunstnar
10419630-n	lemma	idiot
10419630-n	lemma	tosk
10423589-n	lemma	filosof
10426749-n	lemma	fotograf
10433164-n	lemma	pilot
10434725-n	lemma	pioner
10437852-n	lemma	saksøkar
10448983-n	lemma	betjent
10448983-n	lemma	funksjonær
10448983-n	lemma	panser
10448983-n	lemma	politibetjent
10448983-n	lemma	purk
10448983-n	lemma	tenestemann
10450303-n	lemma	politikar
10455447-n	lemma	berebjelke
10461424-n	lemma	kraft
10464711-n	lemma	forgjengar
10467179-n	lemma	president
10468559-n	lemma	direktør
10468750-n	lemma	rektor
10468962-n	lemma	direktør
10472799-n	lemma	prins
10474064-n	lemma	prinsesse
10476086-n	lemma	fange
10480018-n	lemma	produsent
10480730-n	lemma	professor
10488865-n	lemma	psykolog
10499355-n	lemma	dronning
10499355-n	lemma	majestet
10514429-n	lemma	dommar
10516016-n	lemma	flyktning
10521662-n	lemma	journalist
10522035-n	lemma	representant
10523519-n	lemma	bebuar
10525436-n	lemma	forhandlar
10529965-n	lemma	ryttar
10542888-n	lemma	løpar
10547145-n	lemma	helgen
10548227-n	lemma	seljar
10554455-n	lemma	streikebrytar
10557854-n	lemma	forskar
10557854-n	lemma	vitskapsmann
10559288-n	lemma	elev
10559288-n	lemma	skuleelev
10560637-n	lemma	forskar
10560637-n	lemma	vitskapsmann
10569744-n	lemma	sekretær
10577284-n	lemma	seljar
10582154-n	lemma	kelner
10582154-n	lemma	tenar
10582746-n	lemma	soldat
10599806-n	lemma	songar
10602258-n	lemma	søster
10602985-n	lemma	søster
10609325-n	lemma	slave
10612210-n	lemma	gris
10622053-n	lemma	soldat
10627082-n	lemma	sjel
10628644-n	lemma	monark
10630188-n	lemma	talar
10631941-n	lemma	spesialist
10633450-n	lemma	vitne
10636598-n	lemma	sjel
10638310-n	lemma	talerør
10638310-n	lemma	talsmann
10638385-n	lemma	talerør
10638385-n	lemma	talsmann
10640620-n	lemma	partnar
10641755-n	lemma	spion
10655594-n	lemma	stuert
10657969-n	lemma	aksjonær
10665698-n	lemma	elev
10668666-n	lemma	subjekt
10675721-n	lemma	styrar
10677271-n	lemma	leverandør
10679174-n	lemma	kirurg
10694163-n	lemma	skattebetalar
10694163-n	lemma	skatteytar
10694258-n	lemma	lærar
10700201-n	lemma	leigebuar
10702781-n	lemma	terrorist
10706812-n	lemma	teoretikar
10707233-n	lemma	terapeut
10708292-n	lemma	tenkar
10718131-n	lemma	turist
10722575-n	lemma	trenar
10727256-n	lemma	kasserar
10732314-n	lemma	formyndar
10732314-n	lemma	verje
10734394-n	lemma	tvilling
10736091-n	lemma	onkel
10741590-n	lemma	brukar
10747119-n	lemma	vegetarianar
10749528-n	lemma	veteran
10752093-n	lemma	offer
10753442-n	lemma	landsbybuar
10755257-n	lemma	jomfru
10757193-n	lemma	gjest
10760340-n	lemma	veljar
10763383-n	lemma	kelner
10763383-n	lemma	tenar
10767020-n	lemma	myndling
10768585-n	lemma	krigar
10770059-n	lemma	vakt
10770059-n	lemma	vaktmann
10770059-n	lemma	vaktmeister
10780284-n	lemma	enke
10780632-n	lemma	frue
10780632-n	lemma	hustru
10780632-n	lemma	kone
10780632-n	lemma	viv
10781817-n	lemma	kylling
10782940-n	lemma	vinnar
10786517-n	lemma	vitne
10787470-n	lemma	dame
10787470-n	lemma	fruentimmer
10787470-n	lemma	hokjønn
10787470-n	lemma	kvinne
10787470-n	lemma	kvinnemenneske
10794014-n	lemma	forfattar
11415842-n	lemma	resultat
11415842-n	lemma	utfall
11417129-n	lemma	reaksjon
11418138-n	lemma	lykketreff
11418138-n	lemma	samantreff
11418138-n	lemma	slump
11418138-n	lemma	terningkast
11418460-n	lemma	hell
11419404-n	lemma	naturfenomen
11428023-n	lemma	lysstråle
11428023-n	lemma	stråle
11431754-n	lemma	bris
11435028-n	lemma	ladning
11439031-n	lemma	sirkulasjon
11443532-n	lemma	straum
11444038-n	lemma	dagslys
11449907-n	lemma	elektrisitet
11449907-n	lemma	straum
11454591-n	lemma	flaum
11454591-n	lemma	overfløyming
11456462-n	lemma	solskin
11458314-n	lemma	tåke
11460281-n	lemma	grep
11462526-n	lemma	storm
11462526-n	lemma	uvêr
11463544-n	lemma	skjær
11464143-n	lemma	tyngd
11464143-n	lemma	tyngdekraft
11482706-n	lemma	tåke
11485367-n	lemma	sol
11485367-n	lemma	solstråle
11495041-n	lemma	trykk
11498461-n	lemma	reaksjon
11499284-n	lemma	stråling
11501381-n	lemma	regn
11501381-n	lemma	regnvêr
11502497-n	lemma	bye
11508092-n	lemma	røyk
11508382-n	lemma	snø
11519121-n	lemma	lyn
11522448-n	lemma	trekk
11524662-n	lemma	vêr
11525955-n	lemma	vind
11669921-n	lemma	blom
11683556-n	lemma	skal
11684739-n	lemma	stein
12102133-n	lemma	gras
12142085-n	lemma	kveite
12268246-n	lemma	eik
12426248-n	lemma	lilje
12433081-n	lemma	lauk
12433081-n	lemma	løk
12582231-n	lemma	palme
12620196-n	lemma	rose
12897493-n	lemma	potet
12937678-n	lemma	gulrot
12997919-n	lemma	sopp
13077033-n	lemma	mugg
13083023-n	lemma	stoveplante
13083023-n	lemma	stueplante
13085113-n	lemma	ugras
13085864-n	lemma	avling
13089631-n	lemma	torn
13096035-n	lemma	fruktkjøtt
13096035-n	lemma	kjøt
13096035-n	lemma	kjøtt
13100677-n	lemma	vin
13100677-n	lemma	vinplante
13104059-n	lemma	tre
13112664-n	lemma	busk
13125117-n	lemma	rot
13129165-n	lemma	stilk
13134059-n	lemma	lauk
13134059-n	lemma	løk
13134947-n	lemma	frukt
13135832-n	lemma	frø
13136556-n	lemma	nøtt
13149506-n	lemma	pepar
13152742-n	lemma	blad
13162297-n	lemma	bark
13163250-n	lemma	grein
13240514-n	lemma	eige
13240514-n	lemma	eigedom
13240514-n	lemma	rådvelde
13241600-n	lemma	opsjon
13244109-n	lemma	eige
13244109-n	lemma	eigedom
13244109-n	lemma	rådvelde
13246662-n	lemma	eigedom
13250542-n	lemma	formue
13250930-n	lemma	bu
13255145-n	lemma	inntekt
13257982-n	lemma	royalty
13259917-n	lemma	gevinst
13262663-n	lemma	bytte
13265011-n	lemma	gåve
13265011-n	lemma	presang
13265904-n	lemma	støtte
13266892-n	lemma	løyving
13266892-n	lemma	tildeling
13266892-n	lemma	tilskot
13268146-n	lemma	pris
13268842-n	lemma	gåve
13268842-n	lemma	presang
13273836-n	lemma	bonus
13275288-n	lemma	utgift
13278375-n	lemma	betaling
13279262-n	lemma	løn
13279262-n	lemma	lønn
13282007-n	lemma	løn
13282007-n	lemma	lønn
13282007-n	lemma	påskjønning
13282007-n	lemma	vederlag
13285176-n	lemma	part
13285176-n	lemma	skjerv
13289744-n	lemma	kvote
13295657-n	lemma	husleige
13298701-n	lemma	drikkepengar
13301620-n	lemma	premie
13308147-n	lemma	billettpris
13308999-n	lemma	skatt
13315999-n	lemma	toll
13318584-n	lemma	rente
13320168-n	lemma	honorar
13320168-n	lemma	salær
13320860-n	lemma	kommisjon
13321495-n	lemma	inngang
13327231-n	lemma	tap
13327676-n	lemma	tap
13331634-n	lemma	tal
13333237-n	lemma	investering
13333833-n	lemma	aksje
13342135-n	lemma	aksje
13343526-n	lemma	innsats
13344071-n	lemma	sikkerheit
13344071-n	lemma	vern
13344664-n	lemma	dekning
13349395-n	lemma	sikkerheit
13353280-n	lemma	gull
13353280-n	lemma	rikdom
13353607-n	lemma	kapital
13354985-n	lemma	kontoutskrift
13365286-n	lemma	forsørging
13365286-n	lemma	underhald
13368052-n	lemma	forråd
13368052-n	lemma	forsyning
13368052-n	lemma	lager
13368052-n	lemma	tilfang
13370938-n	lemma	formue
13371958-n	lemma	diamant
13375891-n	lemma	forskot
13376012-n	lemma	kredittkort
13381734-n	lemma	sjekk
13384164-n	lemma	pensjon
13384557-n	lemma	penge
13384877-n	lemma	valuta
13385913-n	lemma	valuta
13388245-n	lemma	mynt
13393762-n	lemma	setel
13398953-n	lemma	lån
13403643-n	lemma	dokument
13403643-n	lemma	papir
13408980-n	lemma	balanse
13413493-n	lemma	verd
13413493-n	lemma	verdi
13421832-n	lemma	budsjett
13447361-n	lemma	prosess
13447361-n	lemma	reaksjon
13451804-n	lemma	forbruk
13452347-n	lemma	rekonvalesens
13477023-n	lemma	utvikling
13480848-n	lemma	eld
13489037-n	lemma	utvikling
13497135-n	lemma	vekst
13497135-n	lemma	vokster
13498828-n	lemma	inflasjon
13525549-n	lemma	funksjon
13541167-n	lemma	behandling
13541167-n	lemma	handsaming
13581067-n	lemma	fleirtal
13583724-n	lemma	eining
13594585-n	lemma	brot
13594585-n	lemma	score
13594585-n	lemma	skar
13594585-n	lemma	stilling
13599348-n	lemma	kvote
13608788-n	lemma	lodd
13608788-n	lemma	vekt
13619764-n	lemma	gallon
13649791-n	lemma	tomme
13650045-n	lemma	fot
13650447-n	lemma	yard
13720096-n	lemma	pund
13721529-n	lemma	tonn
13726562-n	lemma	kalori
13729236-n	lemma	forskjell
13729236-n	lemma	skilnad
13729236-n	lemma	ulikskap
13731021-n	lemma	kvadrat
13732078-n	lemma	brøk
13736799-n	lemma	halvpart
13742358-n	lemma	null
13746785-n	lemma	dusin
13757249-n	lemma	skritt
13758296-n	lemma	grense
13758745-n	lemma	produksjon
13760316-n	lemma	smule
13763384-n	lemma	minimum
13766733-n	lemma	kopp
13769033-n	lemma	krukke
13774404-n	lemma	del
13776137-n	lemma	maksimum
13776971-n	lemma	hav
13776971-n	lemma	sjø
13777344-n	lemma	forsyning
13778671-n	lemma	p-plass
13778671-n	lemma	parkeringsplass
13779032-n	lemma	rominnhald
13779032-n	lemma	rommål
13779032-n	lemma	volum
13790712-n	lemma	grunnlag
13794417-n	lemma	relevans
13795489-n	lemma	samband
13809207-n	lemma	del
13809920-n	lemma	detalj
13810141-n	lemma	høgd
13810141-n	lemma	høgdepunkt
13810818-n	lemma	rest
13812607-n	lemma	slektskap
13813042-n	lemma	avstamming
13815342-n	lemma	skala
13817526-n	lemma	prosent
13819207-n	lemma	forhold
13828075-n	lemma	plassering
13831176-n	lemma	nord
13832355-n	lemma	aust
13833375-n	lemma	sør
13834399-n	lemma	vest
13840719-n	lemma	politikk
13850304-n	lemma	skala
13855627-n	lemma	kontrast
13858270-n	lemma	motsetning
13858604-n	lemma	motsetning
13865298-n	lemma	sylinder
13865483-n	lemma	kurve
13865904-n	lemma	hjerte
13867641-n	lemma	kurve
13869327-n	lemma	dreiing
13869991-n	lemma	line
13869991-n	lemma	linje
13871717-n	lemma	diameter
13872421-n	lemma	hjørne
13873502-n	lemma	sirkel
13875571-n	lemma	løkke
13878634-n	lemma	kvadrat
13879320-n	lemma	trekant
13879320-n	lemma	triangel
13881644-n	lemma	stjerne
13883885-n	lemma	hamn
13887509-n	lemma	vinkel
13898899-n	lemma	kule
13899404-n	lemma	kule
13901211-n	lemma	tønne
13901321-n	lemma	rør
13902482-n	lemma	spiss
13903738-n	lemma	kant
13905792-n	lemma	rynke
13907272-n	lemma	spalte
13907415-n	lemma	fold
13910116-n	lemma	vakuum
13910384-n	lemma	rom
13911045-n	lemma	knutepunkt
13911872-n	lemma	punkt
13914837-n	lemma	pyramide
13919685-n	lemma	projeksjon
13920169-n	lemma	middelveg
13920835-n	lemma	stilling
13920835-n	lemma	tilstand
13923779-n	lemma	helse
13923779-n	lemma	helsetilstand
13923779-n	lemma	konstitusjon
13923779-n	lemma	tilstand
13925752-n	lemma	situasjon
13927383-n	lemma	situasjon
13928388-n	lemma	forhold
13928668-n	lemma	slektskap
13929588-n	lemma	selskap
13929852-n	lemma	tillit
13931145-n	lemma	vennskap
13931145-n	lemma	venskap
13931627-n	lemma	medlemskap
13931765-n	lemma	forhold
13931765-n	lemma	parforhold
13931889-n	lemma	affære
13932948-n	lemma	utfordring
13933560-n	lemma	krise
13933560-n	lemma	krisesituasjon
13934900-n	lemma	likevekt
13937284-n	lemma	fengsel
13939353-n	lemma	natur
13941125-n	lemma	utstrekning
13943968-n	lemma	ting
13944516-n	lemma	hastesak
13945919-n	lemma	posisjon
13947415-n	lemma	rang
13948136-n	lemma	omdømme
13948136-n	lemma	ry
13948136-n	lemma	vørdnad
13948136-n	lemma	vørnad
13948912-n	lemma	tittel
13953787-n	lemma	nasjonalitet
13955461-n	lemma	realitet
13955461-n	lemma	røynd
13955461-n	lemma	røyndom
13955461-n	lemma	verkelegheit
13956488-n	lemma	sanning
13957601-n	lemma	nærvær
13961399-n	lemma	liv
13962166-n	lemma	overleving
13963970-n	lemma	ekteskap
13968092-n	lemma	tilsetting
13968308-n	lemma	arbeidsløyse
13968547-n	lemma	orden
13968547-n	lemma	struktur
13970236-n	lemma	fred
13976322-n	lemma	kaos
13980288-n	lemma	fiendskap
13980596-n	lemma	spenning
13980845-n	lemma	konflikt
13981137-n	lemma	konflikt
13982357-n	lemma	divergens
13982357-n	lemma	krangel
13982357-n	lemma	strid
13982357-n	lemma	usemje
13983515-n	lemma	mørke
13984944-n	lemma	skugge
13985818-n	lemma	aning
13985818-n	lemma	følelse
13985818-n	lemma	føling
13985818-n	lemma	kjensle
13985818-n	lemma	sinnsstemning
13986372-n	lemma	begeistring
13986372-n	lemma	gledesrus
13986372-n	lemma	oppgløding
13989051-n	lemma	tristesse
13989280-n	lemma	sorg
13990675-n	lemma	skuld
13990675-n	lemma	skyld
13991823-n	lemma	fridom
14001031-n	lemma	sjølvstende
14002279-n	lemma	balanse
14024882-n	lemma	søvn
14031108-n	lemma	beredskap
14034177-n	lemma	helse
14034177-n	lemma	helsetilstand
14034177-n	lemma	konstitusjon
14034177-n	lemma	tilstand
14037480-n	lemma	sensasjon
14040660-n	lemma	tørst
14061805-n	lemma	affeksjon
14061805-n	lemma	liding
14061805-n	lemma	sjukdom
14066492-n	lemma	samanbrot
14070360-n	lemma	affeksjon
14070360-n	lemma	liding
14070360-n	lemma	sjukdom
14082303-n	lemma	slagtilfelle
14122497-n	lemma	influensa
14127782-n	lemma	aids
14145501-n	lemma	forkjøling
14145501-n	lemma	snue
14147627-n	lemma	lungebetennelse
14211609-n	lemma	sår
14234074-n	lemma	svulst
14235200-n	lemma	svulst
14239918-n	lemma	kreft
14239918-n	lemma	kreftsjukdom
14285662-n	lemma	skade
14287113-n	lemma	sår
14289590-n	lemma	brannsår
14292090-n	lemma	brot
14297870-n	lemma	stikk
14298815-n	lemma	sår
14299637-n	lemma	symptom
14304060-n	lemma	syndrom
14359952-n	lemma	kvalme
14365356-n	lemma	feber
14374273-n	lemma	kampånd
14376188-n	lemma	stress
14379501-n	lemma	fornuft
14379829-n	lemma	fornuft
14398067-n	lemma	psykose
14406303-n	lemma	scene
14407536-n	lemma	transe
14409489-n	lemma	beit
14409489-n	lemma	klemme
14409489-n	lemma	knipe
14411981-n	lemma	anerkjenning
14414715-n	lemma	isolasjon
14418395-n	lemma	sameining
14419164-n	lemma	samband
14422179-n	lemma	betring
14422179-n	lemma	styrking
14424517-n	lemma	restaurering
14428160-n	lemma	leie
14428160-n	lemma	nivå
14429985-n	lemma	status
14429985-n	lemma	stilling
14434866-n	lemma	vekt
14435809-n	lemma	prestisje
14436875-n	lemma	heider
14437134-n	lemma	ære
14437386-n	lemma	berømt person
14437386-n	lemma	heider
14437386-n	lemma	kjendis
14437386-n	lemma	ros
14438693-n	lemma	karakter
14438693-n	lemma	karakterstyrke
14438693-n	lemma	viljekraft
14438693-n	lemma	viljestyrke
14438788-n	lemma	namn
14439294-n	lemma	omdømme
14440137-n	lemma	skam
14441825-n	lemma	kontroll
14442530-n	lemma	herredømme
14442933-n	lemma	styre
14445379-n	lemma	trivsel
14445379-n	lemma	velvære
14445749-n	lemma	lette
14447525-n	lemma	trivsel
14447525-n	lemma	velvære
14447908-n	lemma	helse
14448333-n	lemma	elende
14449126-n	lemma	behov
14449126-n	lemma	trong
14449405-n	lemma	mangel
14449865-n	lemma	mangel
14460565-n	lemma	einskap
14462946-n	lemma	veikskap
14473222-n	lemma	lagnad
14473222-n	lemma	skjebne
14475661-n	lemma	motgang
14477877-n	lemma	fiasko
14479615-n	lemma	stilling
14479615-n	lemma	tilstand
14481080-n	lemma	gass
14481929-n	lemma	høve
14481929-n	lemma	sjanse
14482620-n	lemma	potensial
14483917-n	lemma	høve
14485249-n	lemma	opning
14486122-n	lemma	forventning
14489699-n	lemma	velstand
14491271-n	lemma	gull
14491271-n	lemma	rikdom
14493716-n	lemma	nød
14496710-n	lemma	orden
14499262-n	lemma	uorden
14512817-n	lemma	forhold
14512817-n	lemma	høve
14512817-n	lemma	omstende
14512817-n	lemma	tilhøve
14513259-n	lemma	samanheng
14514805-n	lemma	land
14514805-n	lemma	nasjon
14514805-n	lemma	rike
14514805-n	lemma	stat
14519366-n	lemma	klima
14524849-n	lemma	atmosfære
14525365-n	lemma	tristesse
14530403-n	lemma	ansvar
14538472-n	lemma	sikkerheit
14539268-n	lemma	sikkerheit
14539826-n	lemma	forsikring
14539960-n	lemma	ly
14539960-n	lemma	skjul
14540765-n	lemma	fare
14543231-n	lemma	trussel
14544335-n	lemma	spenning
14546432-n	lemma	form
14548343-n	lemma	handikap
14578940-n	lemma	bevaring
14580897-n	lemma	materiale
14589223-n	lemma	oppløysning
14592610-n	lemma	kunststoff
14592610-n	lemma	plast
14596700-n	lemma	råprodukt
14596700-n	lemma	råstoff
14596700-n	lemma	råvare
14607521-n	lemma	syre
14619225-n	lemma	atom
14622893-n	lemma	grunnstoff
14625458-n	lemma	metall
14627820-n	lemma	aluminium
14633206-n	lemma	karbon
14633206-n	lemma	kol
14635722-n	lemma	kopar
14638799-n	lemma	gull
14642417-n	lemma	jern
14643467-n	lemma	bly
14648100-n	lemma	oksygen
14654954-n	lemma	sølv
14655371-n	lemma	natrium
14656219-n	lemma	svovel
14658855-n	lemma	tinn
14662574-n	lemma	mineral
14682133-n	lemma	molekyl
14686913-n	lemma	bensin
14696793-n	lemma	stein
14698884-n	lemma	grus
14702875-n	lemma	klister
14702875-n	lemma	lim
14728724-n	lemma	protein
14757547-n	lemma	elfenbein
14759722-n	lemma	lêr
14764061-n	lemma	pels
14769160-n	lemma	oske
14802450-n	lemma	stål
14805899-n	lemma	strå
14806838-n	lemma	kjemi
14806838-n	lemma	kjemikalie
14813182-n	lemma	leire
14814616-n	lemma	kol
14818238-n	lemma	sambinding
14820180-n	lemma	betong
14821043-n	lemma	leiar
14839846-n	lemma	støv
14841267-n	lemma	luft
14844693-n	lemma	jord
14845743-n	lemma	vatn
14855724-n	lemma	pisse
14855724-n	lemma	tisse
14855724-n	lemma	urinere
14856263-n	lemma	avfallsstoff
14857151-n	lemma	søppel
14857497-n	lemma	søppel
14864360-n	lemma	feitt
14864360-n	lemma	feittstoff
14866889-n	lemma	fiber
14879750-n	lemma	krystall
14881303-n	lemma	glas
14915184-n	lemma	is
14925198-n	lemma	gelé
14939445-n	lemma	væske
14940100-n	lemma	væske
14943580-n	lemma	tømmer
14947807-n	lemma	marmor
14956325-n	lemma	gjørme
14956325-n	lemma	mudder
14974264-n	lemma	papir
14989820-n	lemma	pigment
14997012-n	lemma	pulver
15004501-n	lemma	rest
15010703-n	lemma	salt
15019030-n	lemma	sand
15032376-n	lemma	gift
15032376-n	lemma	giftstoff
15032376-n	lemma	toksin
15046900-n	lemma	stoff
15055181-n	lemma	damp
15055633-n	lemma	damp
15056541-n	lemma	sprøyt
15089258-n	lemma	vitamin
15098161-n	lemma	tre
15101854-n	lemma	planke
15113229-n	lemma	periode
15113229-n	lemma	tid
15113229-n	lemma	tidsperiode
15113229-n	lemma	tidspunkt
15113229-n	lemma	tidsrom
15118228-n	lemma	arbeidstid
15119536-n	lemma	notid
15119536-n	lemma	nåtid
15120823-n	lemma	fortid
15121406-n	lemma	historie
15121625-n	lemma	framtid
15122231-n	lemma	tid
15129927-n	lemma	periode
15129927-n	lemma	tid
15129927-n	lemma	tidsrom
15133621-n	lemma	lengd
15133621-n	lemma	varigheit
15133621-n	lemma	varigskap
15134490-n	lemma	periode
15134490-n	lemma	tid
15134490-n	lemma	tidsrom
15136147-n	lemma	veke
15136723-n	lemma	arbeidsdag
15137890-n	lemma	ferie
15139130-n	lemma	permisjon
15147097-n	lemma	barndom
15147713-n	lemma	ungdom
15148295-n	lemma	pubertet
15152062-n	lemma	myndigalder
15152062-n	lemma	myndigrettsalder
15153787-n	lemma	alderdom
15153787-n	lemma	vinter
15155220-n	lemma	dag
15155220-n	lemma	døgn
15159583-n	lemma	dato
15163797-n	lemma	søndag
15165289-n	lemma	morgon
15166191-n	lemma	ettermiddag
15166462-n	lemma	kveld
15167027-n	lemma	natt
15167349-n	lemma	kveld
15167474-n	lemma	natt
15168185-n	lemma	midnatt
15168790-n	lemma	daggry
15168790-n	lemma	gry
15169421-n	lemma	tussmørke
15170504-n	lemma	helg
15173479-n	lemma	kalender
15183428-n	lemma	helgedag
15203791-n	lemma	år
15204297-n	lemma	år
15205532-n	lemma	hundreår
15205532-n	lemma	sekel
15206296-n	lemma	månad
15206590-n	lemma	kvartal
15209413-n	lemma	månad
15210870-n	lemma	mars
15225249-n	lemma	semester
15227846-n	lemma	time
15228378-n	lemma	tid
15234764-n	lemma	minutt
15235126-n	lemma	sekund
15236475-n	lemma	årstid
15236859-n	lemma	haust
15237044-n	lemma	vår
15237250-n	lemma	sommar
15237782-n	lemma	vinter
15239292-n	lemma	tid
15239579-n	lemma	sesong
15245829-n	lemma	høve
15248564-n	lemma	epoke
15248564-n	lemma	tidsalder
15248564-n	lemma	tidsskifte
15249799-n	lemma	årsdag
15250178-n	lemma	fødselsdag
15254028-n	lemma	alder
15254028-n	lemma	periode
15254028-n	lemma	tid
15254028-n	lemma	tidsalder
15254028-n	lemma	tidsrom
15254550-n	lemma	forhistorie
15256417-n	lemma	sett
15265518-n	lemma	byrjing
15265518-n	lemma	start
15270245-n	lemma	tid
15270245-n	lemma	tidspunkt
15270431-n	lemma	tid
15271008-n	lemma	pause
15274074-n	lemma	kvile
15278281-n	lemma	frekvens
15278281-n	lemma	hyppigheit
15282696-n	lemma	fart
15282696-n	lemma	tempo
15283097-n	lemma	tempo
15290337-n	lemma	fase
15291801-n	lemma	vakt
