# Swedish (SALDO)	swe	http://spraakbanken.gu.se/eng/resource/wordnet-saldo	CC-BY 3.0
00774056-v	swe:lemma	munhuggas
00775156-v	swe:lemma	tvista
00775831-v	swe:lemma	motsätta sig
00776262-n	swe:lemma	bestickning
00776732-n	swe:lemma	förskingring
00779061-v	swe:lemma	pausa
00779360-v	swe:lemma	vila
00779374-a	swe:lemma	distinkt
00780575-v	swe:lemma	avvika
00780889-n	swe:lemma	stöld
00781480-n	swe:lemma	snatteri
00781685-n	swe:lemma	rån
00782527-v	swe:lemma	fresta
00784342-v	swe:lemma	fråga
00784598-n	swe:lemma	utpressning
00786195-n	swe:lemma	ansträngning
00787660-v	swe:lemma	förstärka
00788184-v	swe:lemma	ifrågasätta
00788766-n	swe:lemma	möda
00788821-a	swe:lemma	undergiven
00789448-v	swe:lemma	ringa
00789448-v	swe:lemma	telefonera
00790086-a	swe:lemma	servil
00791227-a	swe:lemma	dominant
00792471-v	swe:lemma	kalla
00795632-v	swe:lemma	boka
00795720-n	swe:lemma	projekt
00795863-v	swe:lemma	förbjuda
00795863-v	swe:lemma	ogilla
00796315-n	swe:lemma	vågspel
00796586-n	swe:lemma	uppgift
00797361-n	swe:lemma	maraton
00797430-v	swe:lemma	vägra
00798245-n	swe:lemma	korståg
00799798-v	swe:lemma	häva
00800248-a	swe:lemma	slö
00800826-a	swe:lemma	vass
00800930-v	swe:lemma	avfärda
00802238-n	swe:lemma	risk
00802318-v	swe:lemma	tillåta
00804695-a	swe:lemma	livlig
00804802-v	swe:lemma	ifrågasätta
00805868-n	swe:lemma	indexreglering
00806502-v	swe:lemma	godkänna
00806512-a	swe:lemma	tråkig
00807461-v	swe:lemma	invända
00808191-a	swe:lemma	dynamisk
00809465-n	swe:lemma	innehav
00810916-a	swe:lemma	ivrig
00811375-v	swe:lemma	undvika
00812580-v	swe:lemma	diskutera
00812952-a	swe:lemma	tidig
00813044-v	swe:lemma	överväga
00813978-v	swe:lemma	diskutera
00815000-a	swe:lemma	förhastad
00815686-v	swe:lemma	svara
00816556-v	swe:lemma	förneka
00817311-v	swe:lemma	erkänna
00817680-n	swe:lemma	beskydd
00818175-a	swe:lemma	primitiv
00818466-n	swe:lemma	förvar
00818974-v	swe:lemma	insistera
00819274-n	swe:lemma	bevarande
00821083-n	swe:lemma	censur
00822449-a	swe:lemma	orolig
00823350-a	swe:lemma	östlig
00824321-a	swe:lemma	västra
00824767-v	swe:lemma	tillrättavisa
00825975-v	swe:lemma	förebrå
00826397-n	swe:lemma	karate
00828003-v	swe:lemma	predika
00828779-a	swe:lemma	ätbar
00828779-a	swe:lemma	ätlig
00829107-v	swe:lemma	undervisa
00831225-a	swe:lemma	okunnig
00833546-v	swe:lemma	aktualisera
00833702-v	swe:lemma	träna
00834009-v	swe:lemma	vilseleda
00834198-a	swe:lemma	effektiv
00834259-v	swe:lemma	ljuga
00835903-v	swe:lemma	förvanska
00838043-v	swe:lemma	simulera
00838098-n	swe:lemma	konsumtion
00839292-n	swe:lemma	stöt
00839597-n	swe:lemma	fjärt
00839619-a	swe:lemma	effektiv
00839834-v	swe:lemma	överdriva
00841125-v	swe:lemma	förringa
00841403-a	swe:lemma	strong
00841580-v	swe:lemma	fördöma
00842199-a	swe:lemma	kraftig
00842538-v	swe:lemma	skylla
00842772-v	swe:lemma	klandra
00843959-v	swe:lemma	anklaga
00844847-n	swe:lemma	befruktning
00845299-v	swe:lemma	skälla
00847399-a	swe:lemma	valfri
00848169-v	swe:lemma	smutskasta
00848420-v	swe:lemma	skymfa
00848707-v	swe:lemma	misstycka
00848891-n	swe:lemma	incest
00849357-a	swe:lemma	elegant
00850501-v	swe:lemma	pika
00850501-v	swe:lemma	reta
00851587-n	swe:lemma	inavel
00851744-a	swe:lemma	valbar
00851933-v	swe:lemma	förlöjliga
00852506-v	swe:lemma	reta
00852922-v	swe:lemma	håna
00853195-v	swe:lemma	avslöja
00854150-v	swe:lemma	fåna sig
00854420-v	swe:lemma	bedra
00854904-v	swe:lemma	dupera
00855295-v	swe:lemma	raljera
00855674-n	swe:lemma	onani
00858631-n	swe:lemma	siesta
00858781-v	swe:lemma	mana
00858917-a	swe:lemma	empirisk
00859758-v	swe:lemma	roa
00861929-v	swe:lemma	applådera
00862225-v	swe:lemma	bua
00863049-a	swe:lemma	tillämpad
00864693-a	swe:lemma	arbetslös
00865387-v	swe:lemma	svära
00865958-v	swe:lemma	förbanna
00866471-a	swe:lemma	hoppfull
00866505-v	swe:lemma	välsigna
00867213-a	swe:lemma	nedslående
00868196-n	swe:lemma	gråt
00869126-v	swe:lemma	ifrågasätta
00869126-v	swe:lemma	tvista
00869596-v	swe:lemma	bestrida
00870213-v	swe:lemma	varna
00870912-n	swe:lemma	division
00870942-v	swe:lemma	förvarna
00871405-v	swe:lemma	hota
00872107-n	swe:lemma	addition
00874067-n	swe:lemma	bedömning
00875394-v	swe:lemma	föreslå
00877625-n	swe:lemma	ögonkast
00877848-v	swe:lemma	påminna
00878648-n	swe:lemma	blick
00879540-v	swe:lemma	nominera
00880227-v	swe:lemma	smickra
00881998-v	swe:lemma	gratulera
00882948-v	swe:lemma	rekommendera
00883226-v	swe:lemma	skryta
00883297-n	swe:lemma	utbildning
00884007-a	swe:lemma	upplyst
00884466-n	swe:lemma	kurs
00884540-v	swe:lemma	pantsätta
00885695-a	swe:lemma	entusiastisk
00887081-n	swe:lemma	undervisning
00887142-v	swe:lemma	dedicera
00887463-v	swe:lemma	ägna
00887719-a	swe:lemma	lysten
00888765-a	swe:lemma	avundsjuk
00888796-n	swe:lemma	indoktrinering
00888960-n	swe:lemma	hjärntvätt
00889472-n	swe:lemma	lektion
00890590-v	swe:lemma	garantera
00892145-n	swe:lemma	seminarium
00892315-v	swe:lemma	tacka
00892413-n	swe:lemma	verkstad
00892861-n	swe:lemma	föredrag
00892923-v	swe:lemma	be om ursäkt
00893441-a	swe:lemma	balanserad
00893955-n	swe:lemma	träning
00894359-n	swe:lemma	exercis
00894552-n	swe:lemma	övning
00894738-v	swe:lemma	rättfärdiga
00894757-a	swe:lemma	obalanserad
00895442-a	swe:lemma	tvetydig
00897026-n	swe:lemma	repetition
00897125-v	swe:lemma	hälsa
00897811-n	swe:lemma	genomgång
00898210-v	swe:lemma	nicka
00900616-a	swe:lemma	grundläggande
00901103-v	swe:lemma	presentera
00902652-a	swe:lemma	oväsentlig
00903559-n	swe:lemma	fotografering
00903894-a	swe:lemma	livsviktig
00904046-v	swe:lemma	frikänna
00904046-v	swe:lemma	rentvå
00904548-a	swe:lemma	föraktlig
00904745-a	swe:lemma	bedrövlig
00905386-a	swe:lemma	etisk
00905852-v	swe:lemma	ursäkta
00906367-v	swe:lemma	fälla
00907147-v	swe:lemma	klaga
00907657-v	swe:lemma	förtala
00908099-v	swe:lemma	avskräcka
00908351-v	swe:lemma	befrämja
00908492-n	swe:lemma	skapande
00909219-v	swe:lemma	muttra
00909545-a	swe:lemma	jämn
00912001-n	swe:lemma	tillverkning
00912473-v	swe:lemma	ropa
00912833-v	swe:lemma	skrika
00912960-n	swe:lemma	tillverkning
00913065-v	swe:lemma	ropa
00913387-a	swe:lemma	jämn
00913454-a	swe:lemma	udda
00914421-a	swe:lemma	precis
00915830-v	swe:lemma	viska
00916274-v	swe:lemma	morra
00916464-n	swe:lemma	jordbruk
00916909-v	swe:lemma	gissa
00917772-v	swe:lemma	förutsäga
00918580-v	swe:lemma	slå vad
00919155-a	swe:lemma	nervös
00919542-a	swe:lemma	lidelsefull
00920510-n	swe:lemma	kultur
00921014-a	swe:lemma	spännande
00921790-n	swe:lemma	skörd
00923444-n	swe:lemma	industri
00923793-v	swe:lemma	visa
00924825-n	swe:lemma	tillverkning
00925110-v	swe:lemma	undra
00925622-n	swe:lemma	smide
00925642-a	swe:lemma	outtömlig
00929164-a	swe:lemma	utdöd
00929567-a	swe:lemma	förväntad
00930290-a	swe:lemma	oväntad
00930368-v	swe:lemma	framkalla
00931852-v	swe:lemma	betyda
00933154-a	swe:lemma	dyr
00933420-n	swe:lemma	konst
00933821-v	swe:lemma	avslöja
00934199-a	swe:lemma	billig
00935500-a	swe:lemma	erfaren
00937656-n	swe:lemma	skulptur
00938801-a	swe:lemma	förklarlig
00939105-a	swe:lemma	oförklarlig
00939277-v	swe:lemma	förklara
00939857-v	swe:lemma	förtydliga
00940437-a	swe:lemma	explicit
00941242-a	swe:lemma	målande
00941485-a	swe:lemma	implicit
00942440-n	swe:lemma	hällristning
00946060-n	swe:lemma	kroppsvisitation
00946499-a	swe:lemma	expansiv
00946650-n	swe:lemma	strävan
00948071-v	swe:lemma	räkna
00948103-a	swe:lemma	extern
00948670-a	swe:lemma	inre
00949134-n	swe:lemma	tillämpning
00949288-v	swe:lemma	addera
00949548-a	swe:lemma	yttre
00950272-a	swe:lemma	inre
00952867-a	swe:lemma	inre
00952963-n	swe:lemma	aktion
00953216-v	swe:lemma	berätta
00953559-n	swe:lemma	slag
00953700-v	swe:lemma	vrida
00955060-n	swe:lemma	operation
00955601-v	swe:lemma	utveckla
00955915-a	swe:lemma	ful
00957176-a	swe:lemma	ojust
00957378-v	swe:lemma	definiera
00958151-a	swe:lemma	rättvis
00959827-v	swe:lemma	översätta
00960629-a	swe:lemma	trogen
00961392-a	swe:lemma	lojal
00962129-n	swe:lemma	uppror
00962722-n	swe:lemma	revolution
00963570-v	swe:lemma	prata
00963896-n	swe:lemma	myteri
00964569-n	swe:lemma	aggression
00964694-v	swe:lemma	samtala
00964906-a	swe:lemma	ofelbar
00965404-n	swe:lemma	våld
00965606-a	swe:lemma	familjär
00966599-n	swe:lemma	plundring
00967129-a	swe:lemma	säregen
00967625-v	swe:lemma	publicera
00968155-n	swe:lemma	kampanj
00968211-v	swe:lemma	cirkulera
00968730-a	swe:lemma	exotisk
00970249-a	swe:lemma	familjär
00971506-a	swe:lemma	modemässig
00972621-n	swe:lemma	attack
00973056-v	swe:lemma	sända
00973844-a	swe:lemma	otidsenlig
00975171-a	swe:lemma	fashionabel
00976653-v	swe:lemma	annonsera
00976953-n	swe:lemma	räd
00977301-n	swe:lemma	strejk
00977336-v	swe:lemma	förkunna
00977699-a	swe:lemma	express
00978369-v	swe:lemma	artikulera
00980038-n	swe:lemma	offensiv
00980453-v	swe:lemma	formulera
00980527-a	swe:lemma	långsam
00981818-a	swe:lemma	snabb
00982178-v	swe:lemma	läspa
00983824-v	swe:lemma	yttra
00983862-a	swe:lemma	kräsen
00984624-a	swe:lemma	nogräknad
00985800-v	swe:lemma	sucka
00986027-a	swe:lemma	fet
00987071-v	swe:lemma	beskriva
00987180-a	swe:lemma	överviktig
00988232-a	swe:lemma	smal
00991385-v	swe:lemma	uppbygga
00991683-v	swe:lemma	anslå
00992041-v	swe:lemma	gestikulera
00993014-v	swe:lemma	skriva
00993885-a	swe:lemma	dödlig
00994567-a	swe:lemma	obotlig
00995775-a	swe:lemma	gynnsam
00996102-v	swe:lemma	revidera
00996485-v	swe:lemma	underteckna
00998399-v	swe:lemma	spela in
00999815-v	swe:lemma	radera
01002297-v	swe:lemma	dokumentera
01003050-a	swe:lemma	färdig
01004235-v	swe:lemma	understryka
01005579-n	swe:lemma	lantmäteri
01006188-n	swe:lemma	mammografi
01006810-v	swe:lemma	brevväxla
01007354-a	swe:lemma	oändlig
01008745-a	swe:lemma	oändlig
01009240-v	swe:lemma	säga
01010271-a	swe:lemma	sista
01010862-a	swe:lemma	en
01010901-n	swe:lemma	layout
01013040-v	swe:lemma	svära
01013279-a	swe:lemma	sista
01013367-v	swe:lemma	betona
01014251-a	swe:lemma	mellanliggande
01014821-v	swe:lemma	vitsorda
01015244-v	swe:lemma	vitsorda
01016002-v	swe:lemma	förege
01016035-a	swe:lemma	slutlig
01020005-v	swe:lemma	nämna
01021128-v	swe:lemma	exemplifiera
01022064-a	swe:lemma	böjlig
01023259-v	swe:lemma	citera
01023636-n	swe:lemma	tillvägagångssätt
01023820-n	swe:lemma	process
01024190-v	swe:lemma	referera
01026095-v	swe:lemma	identifiera
01026482-n	swe:lemma	rutin
01026721-a	swe:lemma	stel
01027263-a	swe:lemma	anpasslig
01027859-n	swe:lemma	ritual
01028079-v	swe:lemma	döpa
01028748-v	swe:lemma	kalla
01029642-v	swe:lemma	benämna
01029883-n	swe:lemma	likvaka
01031256-v	swe:lemma	posta
01032040-n	swe:lemma	gudstjänst
01033527-v	swe:lemma	behandla
01033996-a	swe:lemma	infödd
01034925-n	swe:lemma	sakrament
01035007-a	swe:lemma	exotisk
01035803-v	swe:lemma	kompromissa
01036383-a	swe:lemma	inhemsk
01036804-v	swe:lemma	bladdra
01036996-n	swe:lemma	vigsel
01037819-n	swe:lemma	dop
01038102-a	swe:lemma	inhemsk
01040410-a	swe:lemma	oförglömlig
01040752-a	swe:lemma	minnesvärd
01041415-v	swe:lemma	vinka
01041916-a	swe:lemma	formell
01041968-n	swe:lemma	bön
01043231-v	swe:lemma	grymta
01044240-a	swe:lemma	informell
01044533-v	swe:lemma	mumla
01045216-a	swe:lemma	formell
01045419-v	swe:lemma	stöna
01045711-a	swe:lemma	informell
01045719-v	swe:lemma	brumma
01046815-v	swe:lemma	susa
01047338-n	swe:lemma	återupplivande
01047745-v	swe:lemma	skälla
01048171-v	swe:lemma	gläfsa
01048718-v	swe:lemma	dåna
01049462-a	swe:lemma	olycklig
01051331-n	swe:lemma	belägenhet
01052248-a	swe:lemma	väldoftande
01052782-v	swe:lemma	jama
01054849-v	swe:lemma	kackla
01055165-n	swe:lemma	camping
01055360-n	swe:lemma	sejour
01055954-n	swe:lemma	besök
01056411-n	swe:lemma	uppehåll
01057200-n	swe:lemma	bestämmelse
01060065-v	swe:lemma	kraxa
01061489-a	swe:lemma	fri
01061945-n	swe:lemma	anspråk
01062817-n	swe:lemma	paus
01063697-n	swe:lemma	anhalt
01063939-n	swe:lemma	uppassning
01065286-n	swe:lemma	fritid
01065441-n	swe:lemma	tomgång
01065877-v	swe:lemma	underhålla
01066163-n	swe:lemma	fördröjning
01066542-a	swe:lemma	frekvent
01066881-n	swe:lemma	anstånd
01067538-a	swe:lemma	sällsynt
01067694-a	swe:lemma	färsk
01069283-a	swe:lemma	skämd
01070187-n	swe:lemma	diet
01070892-n	swe:lemma	hämning
01071411-n	swe:lemma	förskoning
01072262-v	swe:lemma	tävla
01072949-v	swe:lemma	spela
01073822-a	swe:lemma	salt
01074650-a	swe:lemma	vänlig
01075117-n	swe:lemma	belägring
01077829-a	swe:lemma	fientlig
01078302-a	swe:lemma	frusen
01078783-v	swe:lemma	konfrontera
01079295-n	swe:lemma	profylax
01082606-v	swe:lemma	delta
01083044-v	swe:lemma	ge upp
01083157-a	swe:lemma	full
01085098-n	swe:lemma	andel
01085337-n	swe:lemma	giv
01085474-v	swe:lemma	handikappa
01086545-a	swe:lemma	tom
01086945-n	swe:lemma	socialvård
01087093-a	swe:lemma	tom
01088164-a	swe:lemma	vakant
01088923-v	swe:lemma	stationera
01089136-a	swe:lemma	på heltid
01089369-a	swe:lemma	på deltid
01089635-n	swe:lemma	välgörenhet
01089778-n	swe:lemma	donation
01090117-n	swe:lemma	allmosa
01090308-a	swe:lemma	funktionell
01090335-v	swe:lemma	slåss
01090446-n	swe:lemma	handel
01091234-a	swe:lemma	dekorativ
01092366-v	swe:lemma	bekämpa
01093172-v	swe:lemma	kriga
01093666-n	swe:lemma	utlåning
01094086-v	swe:lemma	kandidera
01094725-n	swe:lemma	företag
01095966-n	swe:lemma	verksamhet
01098154-a	swe:lemma	omöblerad
01099536-a	swe:lemma	bestämd
01099592-v	swe:lemma	förlora
01100145-v	swe:lemma	vinna
01101329-n	swe:lemma	reklam
01101391-a	swe:lemma	allmän
01101913-v	swe:lemma	besegra
01103614-n	swe:lemma	publikation
01104026-a	swe:lemma	särskild
01104624-v	swe:lemma	lura
01105259-n	swe:lemma	transport
01105639-v	swe:lemma	överträffa
01106272-n	swe:lemma	frakt
01106587-n	swe:lemma	färja
01106808-n	swe:lemma	transaktion
01107206-a	swe:lemma	federal
01109687-n	swe:lemma	handla
01110274-n	swe:lemma	handel
01110517-v	swe:lemma	överväldiga
01112420-n	swe:lemma	marknadsföring
01113068-n	swe:lemma	försäljning
01113867-n	swe:lemma	handla
01114434-a	swe:lemma	frikostig
01115190-v	swe:lemma	spela oavgjort
01115349-a	swe:lemma	autentisk
01115866-n	swe:lemma	detaljhandel
01116585-v	swe:lemma	stå emot
01117164-n	swe:lemma	satsning
01117541-n	swe:lemma	försäljning
01117609-v	swe:lemma	medge
01117723-n	swe:lemma	rea
01117812-v	swe:lemma	kapitulera
01119192-a	swe:lemma	begåvad
01120069-v	swe:lemma	anfalla
01120448-n	swe:lemma	betalning
01120925-a	swe:lemma	ärofull
01122411-a	swe:lemma	snöplig
01122595-a	swe:lemma	obskyr
01123095-n	swe:lemma	migration
01125693-n	swe:lemma	lagstiftning
01127019-n	swe:lemma	kronofogde
01127782-a	swe:lemma	urusel
01128193-v	swe:lemma	skydda
01129337-v	swe:lemma	vakta
01129876-v	swe:lemma	försvara
01129920-n	swe:lemma	ansvar
01129920-n	swe:lemma	förpliktelse
01131454-a	swe:lemma	fasansfull
01131803-a	swe:lemma	elak
01131902-v	swe:lemma	bomba
01133106-n	swe:lemma	ockupation
01133281-n	swe:lemma	ledning
01133825-v	swe:lemma	avfyra
01134037-n	swe:lemma	finanser
01134781-v	swe:lemma	skjuta
01134861-n	swe:lemma	behandling
01137696-v	swe:lemma	avdramatisera
01137987-n	swe:lemma	uppryckning
01140514-a	swe:lemma	avig
01142804-a	swe:lemma	successiv
01143279-a	swe:lemma	plötslig
01144359-a	swe:lemma	successiv
01144887-a	swe:lemma	brant
01145015-n	swe:lemma	kupp
01146493-a	swe:lemma	tacksam
01147044-a	swe:lemma	otacksam
01147347-n	swe:lemma	arrest
01148283-a	swe:lemma	lycklig
01150915-a	swe:lemma	hård
01152746-a	swe:lemma	mjuk
01153548-n	swe:lemma	diskriminering
01154900-n	swe:lemma	svågerpolitik
01155044-n	swe:lemma	rasism
01155687-v	swe:lemma	satsa
01157557-n	swe:lemma	nedrustning
01157850-n	swe:lemma	värnplikt
01158020-a	swe:lemma	hjärtlös
01158181-v	swe:lemma	slösa
01158596-a	swe:lemma	försupen
01158974-a	swe:lemma	stark
01160342-n	swe:lemma	straff
01161821-n	swe:lemma	bestraffning
01162425-v	swe:lemma	återanvända
01162425-v	swe:lemma	återvinna
01162754-v	swe:lemma	exploatera
01163047-n	swe:lemma	prygel
01163779-n	swe:lemma	avrättning
01164273-v	swe:lemma	exploatera
01165898-v	swe:lemma	överanstränga
01166258-n	swe:lemma	byte
01166413-a	swe:lemma	bra
01167981-v	swe:lemma	dinera
01168468-v	swe:lemma	äta
01168569-n	swe:lemma	konkurrens
01168569-n	swe:lemma	rivalitet
01168961-n	swe:lemma	tävlan
01170052-v	swe:lemma	dricka
01170502-n	swe:lemma	upplopp
01170687-v	swe:lemma	smutta
01170962-n	swe:lemma	strid
01172441-n	swe:lemma	dust
01173038-n	swe:lemma	hugg
01177033-n	swe:lemma	protest
01177583-n	swe:lemma	slagsmål
01177703-n	swe:lemma	demonstration
01178565-v	swe:lemma	mata
01180351-v	swe:lemma	servera
01180844-v	swe:lemma	catera
01181902-n	swe:lemma	ingripande
01182654-n	swe:lemma	mål
01184932-a	swe:lemma	tung
01185292-n	swe:lemma	adoption
01186397-n	swe:lemma	konkurs
01186408-a	swe:lemma	lätt
01186810-n	swe:lemma	rättstvist
01187777-a	swe:lemma	tyngdlös
01187810-n	swe:lemma	dom
01188725-v	swe:lemma	behöva
01189282-n	swe:lemma	dom
01189282-n	swe:lemma	övertygelse
01189427-v	swe:lemma	fasta
01189604-v	swe:lemma	fasta
01191645-v	swe:lemma	hänge sig
01192150-n	swe:lemma	dom
01193099-v	swe:lemma	proppa i sig
01194418-v	swe:lemma	stå värd
01194938-v	swe:lemma	göda
01195299-v	swe:lemma	prova
01195536-a	swe:lemma	hjälpsam
01198101-v	swe:lemma	röka
01198307-n	swe:lemma	åtal
01199213-v	swe:lemma	injicera
01201021-n	swe:lemma	separation
01201089-v	swe:lemma	tugga
01201271-n	swe:lemma	skilsmässa
01201422-a	swe:lemma	homosexuell
01201693-v	swe:lemma	mumsa
01201856-v	swe:lemma	svälja
01202415-n	swe:lemma	integration
01203494-n	swe:lemma	samspel
01203676-n	swe:lemma	tillmötesgående
01205564-n	swe:lemma	kompromiss
01206153-n	swe:lemma	lojalitet
01206218-v	swe:lemma	röra
01206474-a	swe:lemma	låg
01207609-n	swe:lemma	hjälp
01208460-n	swe:lemma	handtag
01208797-n	swe:lemma	tack
01209576-n	swe:lemma	service
01209791-n	swe:lemma	björntjänst
01210854-a	swe:lemma	hög
01211667-n	swe:lemma	tröst
01212519-n	swe:lemma	stöd
01212572-v	swe:lemma	gripa
01213548-n	swe:lemma	rojalism
01214557-n	swe:lemma	insisterande
01215137-v	swe:lemma	anhålla
01215392-n	swe:lemma	välsignelse
01217043-v	swe:lemma	understödja
01219938-a	swe:lemma	bortrest
01220619-n	swe:lemma	påhopp
01220984-n	swe:lemma	beteende
01220984-n	swe:lemma	förehavande
01222360-a	swe:lemma	ärlig
01222477-n	swe:lemma	pennalism
01223182-v	swe:lemma	vrida
01224031-n	swe:lemma	kränkning
01224744-v	swe:lemma	hantera
01225970-v	swe:lemma	smeka
01225997-n	swe:lemma	nonchalering
01226941-n	swe:lemma	tjänst
01226941-n	swe:lemma	ynnest
01227675-v	swe:lemma	perforera
01228245-n	swe:lemma	artighet
01229549-n	swe:lemma	rekvisita
01229938-n	swe:lemma	sammankomst
01230965-n	swe:lemma	sammanträde
01231652-v	swe:lemma	knivskära
01232091-n	swe:lemma	session
01232298-a	swe:lemma	förtvivlad
01232635-a	swe:lemma	vågrät
01233020-a	swe:lemma	platt
01233027-v	swe:lemma	klappa
01233156-n	swe:lemma	besök
01233347-a	swe:lemma	vertikal
01234345-n	swe:lemma	frånvaro
01234612-n	swe:lemma	skolk
01234625-v	swe:lemma	begrava
01235258-n	swe:lemma	hämnd
01235355-v	swe:lemma	knåda
01235946-n	swe:lemma	repressalie
01236164-v	swe:lemma	träffa
01236173-n	swe:lemma	fejd
01236296-n	swe:lemma	krig
01241997-n	swe:lemma	upprättelse
01242208-v	swe:lemma	knäcka
01242832-v	swe:lemma	smälla
01243674-n	swe:lemma	strejk
01243809-v	swe:lemma	borsta
01244410-a	swe:lemma	fientlig
01244853-v	swe:lemma	dammsuga
01244895-n	swe:lemma	sabotage
01245637-v	swe:lemma	putsa
01247240-a	swe:lemma	het
01247413-n	swe:lemma	emancipation
01247804-v	swe:lemma	knacka
01249724-v	swe:lemma	gnugga
01249816-n	swe:lemma	vandalism
01251128-a	swe:lemma	kall
01254692-v	swe:lemma	amputera
01255967-v	swe:lemma	skära
01256332-a	swe:lemma	het
01256417-n	swe:lemma	ledarskap
01256743-n	swe:lemma	ledarskap
01257418-n	swe:lemma	solo
01257612-a	swe:lemma	kall
01258091-v	swe:lemma	hacka
01259773-n	swe:lemma	uppvaknande
01259773-n	swe:lemma	väckning
01261974-n	swe:lemma	stimulans
01263013-a	swe:lemma	grym
01264336-a	swe:lemma	humoristisk
01265308-a	swe:lemma	rolig
01266841-a	swe:lemma	livad
01267866-v	swe:lemma	asfaltera
01269073-a	swe:lemma	hungrig
01270004-a	swe:lemma	törstig
01273910-a	swe:lemma	subjektiv
01274657-v	swe:lemma	flå
01277426-a	swe:lemma	huvudsaklig
01277974-v	swe:lemma	vika
01278818-a	swe:lemma	enastående
01280014-v	swe:lemma	böja
01280488-v	swe:lemma	böja
01282014-a	swe:lemma	imponerande
01283155-a	swe:lemma	häpnadsväckande
01283208-v	swe:lemma	slå in
01291589-a	swe:lemma	portabel
01299888-a	swe:lemma	strikt
01301051-v	swe:lemma	hämma
01301624-a	swe:lemma	industriell
01303242-v	swe:lemma	binda
01306273-a	swe:lemma	à jour
01308160-v	swe:lemma	skrapa
01309143-v	swe:lemma	skrapa
01309701-v	swe:lemma	gräva
01310660-v	swe:lemma	schakta
01311321-a	swe:lemma	bebodd
01315613-v	swe:lemma	söka
01316222-a	swe:lemma	hämmad
01317954-a	swe:lemma	förorättad
01318894-n	swe:lemma	husdjur
01319874-a	swe:lemma	oskyldig
01321579-n	swe:lemma	avkomma
01323449-a	swe:lemma	lärorik
01323958-v	swe:lemma	döda
01325417-n	swe:lemma	horn
01326148-a	swe:lemma	integrerande
01327322-n	swe:lemma	korsning
01328702-n	swe:lemma	virus
01332730-v	swe:lemma	täcka
01334398-a	swe:lemma	intelligent
01337121-a	swe:lemma	obegriplig
01337653-v	swe:lemma	panera
01339730-a	swe:lemma	avsiktlig
01340439-v	swe:lemma	fästa
01342237-a	swe:lemma	intresserad
01342759-a	swe:lemma	ointresserad
01343918-a	swe:lemma	intressant
01344963-a	swe:lemma	ointressant
01345109-v	swe:lemma	stänga
01346003-v	swe:lemma	öppna
01348174-v	swe:lemma	låsa
01348530-n	swe:lemma	bakterie
01351170-v	swe:lemma	utvinna
01352806-v	swe:lemma	skruva
01354006-v	swe:lemma	täta
01354565-v	swe:lemma	dikta
01354673-v	swe:lemma	förbinda
01356750-v	swe:lemma	binda
01361414-a	swe:lemma	glad
01361863-a	swe:lemma	ledsen
