# Lithuanian  WordNet	lit	http://korpus.juls.savba.sk/ltskwn_en.html	CC BY SA 3.0 
00075966-r	lit:lemma	atvirkščiai
00075998-v	lit:lemma	pervarginti
00075998-v	lit:lemma	pervargti
00076127-s	lit:lemma	palankus
00076127-s	lit:lemma	pritariantis
00076193-r	lit:lemma	pirmyn ir atgal
00076196-n	lit:lemma	etiketo pažeidimas
00076196-n	lit:lemma	nekultūringumas
00076196-n	lit:lemma	netaktas
00076884-n	lit:lemma	apvirtimas
00076884-n	lit:lemma	nugriuvimas
00076884-n	lit:lemma	nukritimas
00077168-r	lit:lemma	skaisčiai
00077168-r	lit:lemma	spindinčiai
00077458-v	lit:lemma	žiaukčioti
00077950-v	lit:lemma	dusinti
00077950-v	lit:lemma	pasmaugti
00077950-v	lit:lemma	smaugti
00077950-v	lit:lemma	uždusinti
00077981-n	lit:lemma	užsikrėtimas
00078760-v	lit:lemma	gydyti
00078760-v	lit:lemma	rūpintis
00079018-n	lit:lemma	pirkimas
00079018-n	lit:lemma	pirkinys
00079398-n	lit:lemma	prekiavimas
00079398-n	lit:lemma	prekyba
00079499-r	lit:lemma	šiąnakt
00079499-r	lit:lemma	šįvakar
00079617-r	lit:lemma	aktyviai
00079908-n	lit:lemma	terminuotas pardavimas
00079947-r	lit:lemma	aukščiau
00079947-r	lit:lemma	viršuje
00079951-v	lit:lemma	išplauti
00079951-v	lit:lemma	plauti
00080039-r	lit:lemma	po
00080039-r	lit:lemma	žemai
00080039-r	lit:lemma	žemiau
00080304-r	lit:lemma	be to
00080304-r	lit:lemma	drauge
00080304-r	lit:lemma	kartu
00081486-r	lit:lemma	kasdien
00081486-r	lit:lemma	kiekvieną dieną
00081572-n	lit:lemma	pirkimas
00081591-r	lit:lemma	kas savaitę
00081591-r	lit:lemma	kiekvieną savaitę
00081737-r	lit:lemma	kasmet
00081737-r	lit:lemma	kiekvienais metais
00081836-n	lit:lemma	apsipirkimas
00081836-n	lit:lemma	pirkimas
00082766-s	lit:lemma	karingas
00084022-s	lit:lemma	grobuoniškas
00084022-s	lit:lemma	plėšrus
00084223-r	lit:lemma	itin
00084223-r	lit:lemma	labai
00084223-r	lit:lemma	ypatingai
00084223-r	lit:lemma	ypač
00084759-r	lit:lemma	itin
00084759-r	lit:lemma	ypatingai
00084759-r	lit:lemma	ypač
00084795-s	lit:lemma	nuožmus
00084795-s	lit:lemma	žiaurus
00085512-r	lit:lemma	specialiai
00085811-r	lit:lemma	greitai
00085811-r	lit:lemma	sparčiai
00085811-r	lit:lemma	vikriai
00085829-n	lit:lemma	turto areštas
00086809-n	lit:lemma	užgrobimas
00086809-n	lit:lemma	užėmimas
00087188-r	lit:lemma	besąlygiškai
00087188-r	lit:lemma	griežtai
00087188-r	lit:lemma	kategoriškai
00087423-n	lit:lemma	subsidijavimas
00087542-r	lit:lemma	amžinai
00087542-r	lit:lemma	be galo
00087542-r	lit:lemma	per amžius
00088120-v	lit:lemma	persišaldyti
00088303-r	lit:lemma	laikinai
00088655-r	lit:lemma	improvizuotai
00088655-r	lit:lemma	nepasirengus
00088725-n	lit:lemma	areštas
00088725-n	lit:lemma	sulaikymas
00088725-n	lit:lemma	suėmimas
00088777-r	lit:lemma	laikinai
00089027-n	lit:lemma	užkariavimas
00089076-r	lit:lemma	amžinai
00089324-v	lit:lemma	dezinfekuoti
00089351-n	lit:lemma	atgavimas
00089351-n	lit:lemma	atidavimas
00089351-n	lit:lemma	grąžinimas
00089408-r	lit:lemma	didžiai
00089408-r	lit:lemma	labai
00089408-r	lit:lemma	nepaprastai
00090219-s	lit:lemma	grubus
00090219-s	lit:lemma	šiurkštus
00090228-r	lit:lemma	pavojingai
00090253-n	lit:lemma	gavimas
00090253-n	lit:lemma	priėmimas
00091332-r	lit:lemma	smarkiai
00092366-n	lit:lemma	aukcionas
00092366-n	lit:lemma	varžytynės
00094001-n	lit:lemma	išganymas
00094396-r	lit:lemma	apačioje
00094396-r	lit:lemma	žemutiniame aukšte
00095121-n	lit:lemma	atpirkimas
00095320-r	lit:lemma	žemyn
00095329-n	lit:lemma	atlyginimas
00095329-n	lit:lemma	kompensacija
00095502-n	lit:lemma	išlaisvinimas
00095502-n	lit:lemma	išvadavimas
00096333-r	lit:lemma	aukštyn
00096333-r	lit:lemma	į viršų
00096513-n	lit:lemma	gelbėjimas
00096513-n	lit:lemma	išgelbėjimas
00097108-r	lit:lemma	prieš srovę
00097674-s	lit:lemma	buvęs
00097674-s	lit:lemma	miręs
00097768-s	lit:lemma	miręs
00097768-s	lit:lemma	negyvas
00098385-n	lit:lemma	mechanizmas
00098385-n	lit:lemma	sandara
00098605-r	lit:lemma	namo
00098605-r	lit:lemma	į namus
00098933-a	lit:lemma	artezinis
00099184-v	lit:lemma	gyti
00099184-v	lit:lemma	sveikti
00099341-r	lit:lemma	labiau
00099439-n	lit:lemma	bisas
00099712-r	lit:lemma	daugiau
00099951-n	lit:lemma	fokusas
00099951-n	lit:lemma	triukas
00100002-r	lit:lemma	mažai
00100044-v	lit:lemma	mankštinti
00100044-v	lit:lemma	treniruoti
00100253-n	lit:lemma	koncertas
00100543-n	lit:lemma	interpretacija
00100543-n	lit:lemma	perteikimas
00100592-r	lit:lemma	anksti
00100592-r	lit:lemma	laiku
00100883-r	lit:lemma	toli
00102029-r	lit:lemma	skersai išilgai
00102029-r	lit:lemma	visur
00102457-n	lit:lemma	mechanizacija
00102463-r	lit:lemma	delikačiai
00102463-r	lit:lemma	subtiliai
00102736-r	lit:lemma	iš pradžių
00102736-r	lit:lemma	pirma
00102736-r	lit:lemma	pirmiausiai
00102927-n	lit:lemma	motorizacija
00103194-r	lit:lemma	iš pradžių
00103664-r	lit:lemma	ir kita
00103664-r	lit:lemma	ir taip toliau
00103859-r	lit:lemma	nuo
00103859-r	lit:lemma	vėliau
00104003-r	lit:lemma	užsienyje
00104003-r	lit:lemma	į užsienį
00104249-n	lit:lemma	impulsas
00104528-r	lit:lemma	daugiausia
00104539-n	lit:lemma	metimas
00104539-n	lit:lemma	sviedimas
00104990-r	lit:lemma	neskubant
00104990-r	lit:lemma	ramiai
00105164-n	lit:lemma	metimas
00105164-n	lit:lemma	sviedimas
00105479-n	lit:lemma	smarkus metimas
00105479-n	lit:lemma	sviedimas
00105603-r	lit:lemma	greitai
00105603-r	lit:lemma	skubiai
00105603-r	lit:lemma	vikriai
00105820-n	lit:lemma	perdavimas
00105958-v	lit:lemma	jaustis
00106170-r	lit:lemma	slapčia
00106170-r	lit:lemma	vogčia
00106170-r	lit:lemma	vogčiomis
00106503-r	lit:lemma	atsakingai
00106921-r	lit:lemma	dažniausiai
00106921-r	lit:lemma	paprastai
00107017-s	lit:lemma	menkas
00107017-s	lit:lemma	skurdus
00107144-r	lit:lemma	kaip paprastai
00107230-r	lit:lemma	itin
00107230-r	lit:lemma	išskirtinai
00107230-r	lit:lemma	nepaprastai
00107416-r	lit:lemma	neseniai
00107416-r	lit:lemma	pastaruoju metu
00107987-r	lit:lemma	palaipsniui
00107987-r	lit:lemma	pamažu
00107987-r	lit:lemma	žingsnis po žingsnio
00110057-n	lit:lemma	metimas
00110533-r	lit:lemma	namie
00110533-r	lit:lemma	viduje
00110659-r	lit:lemma	lauke
00111609-r	lit:lemma	labiausiai
00111609-r	lit:lemma	užvis
00112090-r	lit:lemma	tyliai
00112090-r	lit:lemma	tylomis
00112231-a	lit:lemma	analitinis
00112279-r	lit:lemma	tarptautiniu mastu
00112279-r	lit:lemma	tarptautiškai
00112601-r	lit:lemma	ką tik
00112601-r	lit:lemma	neseniai
00112828-n	lit:lemma	pelės spustelėjimas
00112828-n	lit:lemma	spustelėjimas
00112843-r	lit:lemma	iš naujo
00112843-r	lit:lemma	naujai
00113009-r	lit:lemma	iš naujo
00113113-n	lit:lemma	paspaudimas
00113113-n	lit:lemma	spaudimas
00114029-r	lit:lemma	automatiškai
00114029-r	lit:lemma	mašinaliai
00114310-r	lit:lemma	oficialiai
00115254-r	lit:lemma	fiziškai
00115554-r	lit:lemma	geriau
00115554-r	lit:lemma	mieliau
00115554-r	lit:lemma	verčiau
00115745-r	lit:lemma	politiškai
00115777-s	lit:lemma	rūstus
00115777-s	lit:lemma	įpykęs
00115777-s	lit:lemma	įtūžęs
00115859-r	lit:lemma	politiškai
00116245-s	lit:lemma	įpykęs
00116245-s	lit:lemma	įtūžęs
00116280-r	lit:lemma	simboliškai
00116510-r	lit:lemma	drauge
00116510-r	lit:lemma	vienu metu
00116588-r	lit:lemma	bendrai
00116588-r	lit:lemma	drauge
00116588-r	lit:lemma	kartu
00117082-r	lit:lemma	drauge
00117082-r	lit:lemma	kartu
00117082-r	lit:lemma	sudėjus
00117620-r	lit:lemma	po to
00117620-r	lit:lemma	tada
00117959-n	lit:lemma	mirksnis
00117959-n	lit:lemma	mirksėjimas
00117959-n	lit:lemma	sumirksėjimas
00118965-r	lit:lemma	kadaise
00118965-r	lit:lemma	kitados
00119006-s	lit:lemma	energingas
00119006-s	lit:lemma	gyvas
00119006-s	lit:lemma	gyvybingas
00119568-n	lit:lemma	šuoliavimas
00119568-n	lit:lemma	šuolis
00119578-r	lit:lemma	antra vertus
00119578-r	lit:lemma	iš kitos pusės
00119578-r	lit:lemma	kita vertus
00119940-r	lit:lemma	sėkmingai
00120010-n	lit:lemma	šuolis
00120095-r	lit:lemma	drauge
00120095-r	lit:lemma	tuo pat metu
00120202-n	lit:lemma	šuolis
00120223-r	lit:lemma	drauge
00120223-r	lit:lemma	tuo pat metu
00120223-r	lit:lemma	vienu metu
00120474-r	lit:lemma	nuosekliai
00120474-r	lit:lemma	sistemingai
00120784-s	lit:lemma	anoniminis
00120784-s	lit:lemma	nežinomas
00121166-n	lit:lemma	išsiuntimas
00121166-n	lit:lemma	pasiuntimas
00121214-v	lit:lemma	kaitalioti
00121214-v	lit:lemma	kaitaliotis
00121214-v	lit:lemma	keisti
00121214-v	lit:lemma	keistis
00121286-r	lit:lemma	akademiškai
00121366-n	lit:lemma	perdavimas
00121366-n	lit:lemma	siuntimas
00122128-s	lit:lemma	ankstesnis
00122128-s	lit:lemma	pirmesnis
00122626-a	lit:lemma	paskesnis
00122626-a	lit:lemma	tolesnis
00122626-a	lit:lemma	vėlesnis
00122661-n	lit:lemma	šaudymas
00122661-n	lit:lemma	šūvis
00122844-s	lit:lemma	išplaukiantis
00122844-s	lit:lemma	lydintis
00122844-s	lit:lemma	sekantis
00122954-n	lit:lemma	šaudymas
00123170-v	lit:lemma	keisti
00123170-v	lit:lemma	keistis
00123170-v	lit:lemma	mainyti
00123170-v	lit:lemma	mainytis
00123170-v	lit:lemma	pakeisti
00123170-v	lit:lemma	pasikeisti
00123170-v	lit:lemma	persimainyti
00123170-v	lit:lemma	pertvarkyti
00123229-r	lit:lemma	ekonomikos požiūriu
00123365-r	lit:lemma	ekonomikos požiūriu
00123485-s	lit:lemma	paskesnis
00123485-s	lit:lemma	vėlesnis
00123500-r	lit:lemma	ekonomiškai
00123500-r	lit:lemma	taupiai
00123500-r	lit:lemma	ūkiškai
00123783-n	lit:lemma	šūvis
00124611-r	lit:lemma	legaliai
00124611-r	lit:lemma	teisėtai
00124685-s	lit:lemma	povandeninis
00124702-r	lit:lemma	ranka
00124702-r	lit:lemma	rankiniu būdu
00124880-n	lit:lemma	kontaktas
00124880-n	lit:lemma	susijungimas
00124880-n	lit:lemma	sąlytis
00125436-n	lit:lemma	patapšnojimas
00125436-n	lit:lemma	pliaukštelėjimas
00126497-s	lit:lemma	ankstesnis
00126497-s	lit:lemma	pirmesnis
00126527-r	lit:lemma	socialiai
00126830-s	lit:lemma	parengiamasis
00126830-s	lit:lemma	parengtinis
00126830-s	lit:lemma	paruošiamasis
00126837-r	lit:lemma	techniškai
00126972-r	lit:lemma	techniškai
00127137-s	lit:lemma	ankstesnis
00127543-s	lit:lemma	iš eilės
00127543-s	lit:lemma	nuoseklus
00127948-s	lit:lemma	artimiausias
00127948-s	lit:lemma	kitas
00128168-r	lit:lemma	tipiškai
00128168-r	lit:lemma	įprastai
00128733-s	lit:lemma	beprecedentis
00130017-a	lit:lemma	pokarinis
00130432-r	lit:lemma	profesionaliai
00130518-s	lit:lemma	iki pietų
00130518-s	lit:lemma	rytinis
00132060-r	lit:lemma	kaip asmuo
00132158-r	lit:lemma	asmeniškai
00132158-r	lit:lemma	pats
00132849-a	lit:lemma	apeliuotinas
00132849-a	lit:lemma	apskųstinas
00133160-n	lit:lemma	smūgis atgalia ranka
00133668-n	lit:lemma	pliaukštelėjimas
00134701-a	lit:lemma	atitinkamas
00134701-a	lit:lemma	tinkamas
00135092-s	lit:lemma	deramas
00135092-s	lit:lemma	tinkamas
00135148-n	lit:lemma	antausis
00135148-n	lit:lemma	smūgis
00135455-s	lit:lemma	tinkamas
00136329-n	lit:lemma	smūgis koja
00136329-n	lit:lemma	spyrimas
00136329-n	lit:lemma	spyris
00136991-v	lit:lemma	palikti
00137562-r	lit:lemma	pakaitomis
00137709-n	lit:lemma	kampinis
00138611-r	lit:lemma	greičiausiai
00138611-r	lit:lemma	matyt
00138611-r	lit:lemma	tikriausiai
00138611-r	lit:lemma	turbūt
00138782-s	lit:lemma	ne vietoje esantis
00138782-s	lit:lemma	netinkamas
00138945-r	lit:lemma	dramatiškai
00138945-r	lit:lemma	sukrečiančiai
00139508-r	lit:lemma	deramai
00139508-r	lit:lemma	tinkamai
00140566-r	lit:lemma	dirbtinai
00140566-r	lit:lemma	nenatūraliai
00140652-n	lit:lemma	manipuliacija
00140652-n	lit:lemma	naudojimas
00140652-n	lit:lemma	valdymas
00141396-n	lit:lemma	autopsija
00141396-n	lit:lemma	skrodimas
00141806-n	lit:lemma	kontrolė
00141806-n	lit:lemma	patikrinimas
00141806-n	lit:lemma	tikrinimas
00142361-n	lit:lemma	medicininė apžiūra
00142361-n	lit:lemma	sveikatos patikrinimas
00142407-a	lit:lemma	ginkluotas
00142665-n	lit:lemma	palyginimas
00143854-s	lit:lemma	šarvuotas
00144405-r	lit:lemma	kurį laiką
00144405-r	lit:lemma	neilgai
00144510-s	lit:lemma	šarvuotas
00144722-r	lit:lemma	be abejo
00144722-r	lit:lemma	tikrai
00144722-r	lit:lemma	žinoma
00144778-n	lit:lemma	glamonė
00144778-n	lit:lemma	glostymas
00144778-n	lit:lemma	mylavimas
00145571-r	lit:lemma	pakankamai
00145713-r	lit:lemma	gana
00145713-r	lit:lemma	pakankamai
00145713-r	lit:lemma	užtektinai
00145854-r	lit:lemma	nepakankamai
00146572-n	lit:lemma	konvergencija
00146572-n	lit:lemma	suartėjimas
00146856-n	lit:lemma	susijungimas
00146856-n	lit:lemma	susiliejimas
00147091-n	lit:lemma	minia
00147091-n	lit:lemma	suėjimas
00147876-r	lit:lemma	lengvai
00147876-r	lit:lemma	nesunkiai
00148852-s	lit:lemma	gudrus
00148852-s	lit:lemma	klastingas
00150134-r	lit:lemma	be abejo
00150134-r	lit:lemma	be abejonės
00150134-r	lit:lemma	žinoma
00150351-r	lit:lemma	puiku!
00150351-r	lit:lemma	tinka!
00150432-r	lit:lemma	apimant visumą
00150432-r	lit:lemma	visiškai
00150505-s	lit:lemma	iškalbingas
00150505-s	lit:lemma	iškalbus
00150505-s	lit:lemma	sklandus
00150671-r	lit:lemma	svarbiausia
00151040-r	lit:lemma	nekaip
00151040-r	lit:lemma	taip sau
00151087-n	lit:lemma	aptikimas
00151087-n	lit:lemma	susekimas
00151105-a	lit:lemma	bežadis
00151105-a	lit:lemma	nerišlus
00151426-r	lit:lemma	po darbo
00151497-n	lit:lemma	apibrėžimas
00151497-n	lit:lemma	nustatymas
00151755-r	lit:lemma	apskritai
00151755-r	lit:lemma	bendrais bruožais
00152629-s	lit:lemma	bežadis
00152629-s	lit:lemma	nebylus
00152684-r	lit:lemma	taip
00152684-r	lit:lemma	šitaip
00152896-a	lit:lemma	kalbantis
00153261-r	lit:lemma	iškart
00153809-n	lit:lemma	sprendimas
00153961-n	lit:lemma	patikrinimas
00153961-n	lit:lemma	patvirtinimas
00153961-n	lit:lemma	įrodymas
00154213-r	lit:lemma	saugiai
00155621-r	lit:lemma	apskritai
00155621-r	lit:lemma	paprastai
00156222-r	lit:lemma	beje
00156222-r	lit:lemma	tarp kita ko
00157081-n	lit:lemma	įtaka
00157268-s	lit:lemma	drovus
00157268-s	lit:lemma	santūrus
00157268-s	lit:lemma	užsidaręs
00157412-r	lit:lemma	kartkarčiais
00157412-r	lit:lemma	retkarčiais
00157528-r	lit:lemma	visai
00157528-r	lit:lemma	visiškai
00157624-r	lit:lemma	visai
00157624-r	lit:lemma	visiškai
00158185-n	lit:lemma	manipuliacija
00158185-n	lit:lemma	pasinaudojimas
00158309-r	lit:lemma	būtent
00158309-r	lit:lemma	kaip tik
00158864-s	lit:lemma	pridėtas
00158996-n	lit:lemma	hipnotizavimas
00159396-n	lit:lemma	korupcija
00159396-n	lit:lemma	kyšininkavimas
00159396-n	lit:lemma	kyšis
00160440-r	lit:lemma	glaudžiai
00160532-n	lit:lemma	sugundymas
00160532-n	lit:lemma	suvedžiojimas
00160532-n	lit:lemma	suviliojimas
00160659-r	lit:lemma	artimai
00160659-r	lit:lemma	glaudžiai
00160768-s	lit:lemma	atskiras
00160768-s	lit:lemma	stovintis vienas
00160834-r	lit:lemma	palyginti
00161243-n	lit:lemma	pasirinkimas
00161294-r	lit:lemma	aiškiai
00161294-r	lit:lemma	akivaizdžiai
00161294-r	lit:lemma	ryškiai
00161294-r	lit:lemma	smarkiai
00161294-r	lit:lemma	ženkliai
00161294-r	lit:lemma	žymiai
00161630-r	lit:lemma	lėtai
00161932-r	lit:lemma	viešai
00162765-r	lit:lemma	viešai
00163047-n	lit:lemma	noras
00163047-n	lit:lemma	valia
00163233-n	lit:lemma	intencija
00163233-n	lit:lemma	ketinimas
00163233-n	lit:lemma	užsimojimas
00163236-r	lit:lemma	linksmai
00163590-r	lit:lemma	bet kaip
00163590-r	lit:lemma	chaotiškai
00163590-r	lit:lemma	pakrikai
00163704-r	lit:lemma	aukštyn kojomis
00163704-r	lit:lemma	kūliavirsčia
00164308-s	lit:lemma	atidus
00164308-s	lit:lemma	dėmesingas
00164751-r	lit:lemma	dėl visa ko
00164751-r	lit:lemma	tokiu atveju
00165018-r	lit:lemma	rimtai
00165269-r	lit:lemma	tinkamu laiku
00165906-r	lit:lemma	akimirksniu
00165906-r	lit:lemma	labai greitai
00165906-r	lit:lemma	tuoj pat
00165942-n	lit:lemma	veiksmas
00165942-n	lit:lemma	žingsnis
00166025-r	lit:lemma	ilgai
00166146-a	lit:lemma	patrauklus
00166146-a	lit:lemma	žavus
00166375-r	lit:lemma	tarp kitko
00166608-r	lit:lemma	paslapčiomis
00166608-r	lit:lemma	slapta
00166608-r	lit:lemma	slaptai
00166952-v	lit:lemma	atimti gyvybingumą
00167077-s	lit:lemma	charizmatinis
00167077-s	lit:lemma	traukiantis
00167447-r	lit:lemma	galų gale
00167447-r	lit:lemma	pagaliau
00167764-n	lit:lemma	matas
00167764-n	lit:lemma	šachas ir matas
00167816-r	lit:lemma	laiku
00167829-s	lit:lemma	patrauklus
00167829-s	lit:lemma	žavingas
00167829-s	lit:lemma	žavus
00167920-r	lit:lemma	bergždžiai
00167920-r	lit:lemma	tuščiai
00167920-r	lit:lemma	veltui
00168075-r	lit:lemma	nesėkmingai
00168237-n	lit:lemma	manevras
00168564-r	lit:lemma	pašėlusiai
00168564-r	lit:lemma	smarkiai
00168694-s	lit:lemma	malonus
00168694-s	lit:lemma	simpatiškas
00168694-s	lit:lemma	žavus
00168910-s	lit:lemma	malonus
00168910-s	lit:lemma	žavingas
00168910-s	lit:lemma	žavus
00169056-s	lit:lemma	patrauklus
00169056-s	lit:lemma	žavus
00169659-r	lit:lemma	vidutiniškai
00169692-s	lit:lemma	niūrus
00169692-s	lit:lemma	tamsokas
00169692-s	lit:lemma	tamsus
00170847-s	lit:lemma	patrauklus
00170847-s	lit:lemma	viliojantis
00171135-r	lit:lemma	neapgalvojus
00171135-r	lit:lemma	netikėtai
00171135-r	lit:lemma	staiga
00172548-r	lit:lemma	ligi galo
00172548-r	lit:lemma	visiškai
00172980-r	lit:lemma	drąsiai
00172980-r	lit:lemma	narsiai
00173353-r	lit:lemma	giliai
00173498-r	lit:lemma	nekantriai
00173644-r	lit:lemma	kantriai
00173761-n	lit:lemma	priemonė
00173761-n	lit:lemma	įrankis
00174003-n	lit:lemma	būdas
00174003-n	lit:lemma	kelias
00174003-n	lit:lemma	priemonė
00174735-r	lit:lemma	smarkiai
00174735-r	lit:lemma	stipriai
00174987-r	lit:lemma	nekontroliuojamai
00174987-r	lit:lemma	pašėlusiai
00174987-r	lit:lemma	smarkiai
00175135-r	lit:lemma	nevaldomai
00175135-r	lit:lemma	smarkiai
00176150-a	lit:lemma	laimingas
00176150-a	lit:lemma	palankus
00176387-s	lit:lemma	perspektyvus, daug žadantis
00176838-a	lit:lemma	nelaimingas
00176838-a	lit:lemma	nesėkmingas
00176880-r	lit:lemma	keletą kartų
00176880-r	lit:lemma	pakartotinai
00177289-r	lit:lemma	stipriai
00177483-r	lit:lemma	silpnai
00177483-r	lit:lemma	švelniai
00177547-s	lit:lemma	palankus
00177547-s	lit:lemma	sėkmingas
00177686-r	lit:lemma	atvirkščiai
00177686-r	lit:lemma	priešingai
00178342-r	lit:lemma	radikaliai
00178909-r	lit:lemma	pakankamai
00179035-s	lit:lemma	patvirtintas
00179112-r	lit:lemma	tiktai
00179112-r	lit:lemma	vien tik
00179190-s	lit:lemma	kanonizuotas
00179190-s	lit:lemma	šventasis
00180228-n	lit:lemma	nutarimas
00180228-n	lit:lemma	sprendimas
00180279-r	lit:lemma	lengvai
00180279-r	lit:lemma	švelniai
00180413-n	lit:lemma	priėmimas
00180611-r	lit:lemma	nepriklausomai
00180611-r	lit:lemma	savarankiškai
00180756-r	lit:lemma	atskirai
00180756-r	lit:lemma	išskyrus
00180756-r	lit:lemma	šalin
00180962-n	lit:lemma	pasirinkimas
00181576-r	lit:lemma	palengva
00181576-r	lit:lemma	pamažu
00181640-n	lit:lemma	referendumas
00181676-r	lit:lemma	už vandenyno
00181676-r	lit:lemma	užsienyje
00181748-r	lit:lemma	energingai
00181748-r	lit:lemma	stipriai
00182213-n	lit:lemma	balsavimas
00182225-s	lit:lemma	automatinis
00182225-s	lit:lemma	savaiminio veikimo
00182316-r	lit:lemma	nuostabiai
00182316-r	lit:lemma	puikiai
00182961-s	lit:lemma	rankinio valdymo
00182961-s	lit:lemma	rankinis
00183505-n	lit:lemma	balsavimas
00183823-r	lit:lemma	oriai
00183823-r	lit:lemma	rimtai
00184284-r	lit:lemma	tiesa
00184284-r	lit:lemma	žinoma
00184362-n	lit:lemma	slaptas balsavimas
00184778-r	lit:lemma	kritiškai
00185172-r	lit:lemma	kompetentingai
00185172-r	lit:lemma	sumaniai
00186366-r	lit:lemma	oficialiai
00186491-r	lit:lemma	oficialiai
00187028-r	lit:lemma	gerai
00187028-r	lit:lemma	gražiai
00187028-r	lit:lemma	puikiai
00187120-r	lit:lemma	jaukiai
00187120-r	lit:lemma	maloniai
00187337-n	lit:lemma	įvartis
00188779-r	lit:lemma	entuziastingai
00188779-r	lit:lemma	su užsidegimu
00189401-r	lit:lemma	kada nors
00189401-r	lit:lemma	vieną dieną
00189960-r	lit:lemma	rimtai
00190115-a	lit:lemma	suprantantis
00190115-a	lit:lemma	žinantis
00190959-r	lit:lemma	intensyviai
00191142-n	lit:lemma	keitimas
00191142-n	lit:lemma	pakeitimas
00191889-r	lit:lemma	spontaniškai
00192511-r	lit:lemma	įtikinamai
00192613-n	lit:lemma	taupymas
00193406-n	lit:lemma	adaptacija
00193406-n	lit:lemma	prisitaikymas
00193480-s	lit:lemma	baisus
00193480-s	lit:lemma	gąsdinantis
00193480-s	lit:lemma	kraupus
00193480-s	lit:lemma	siaubingas
00194357-s	lit:lemma	bauginantis
00194357-s	lit:lemma	blogas
00194357-s	lit:lemma	gąsdinantis
00194737-r	lit:lemma	nepatogiai
00194737-r	lit:lemma	nerangiai
00194969-n	lit:lemma	nukrypimas
00194969-n	lit:lemma	pasikeitimas
00195024-r	lit:lemma	reguliariai
00195194-n	lit:lemma	pakitimas
00195194-n	lit:lemma	pokytis
00195383-s	lit:lemma	baisus
00195383-s	lit:lemma	bauginantis
00195383-s	lit:lemma	gąsdinantis
00195684-s	lit:lemma	baisus
00195684-s	lit:lemma	klaikus
00195684-s	lit:lemma	kraupus
00195684-s	lit:lemma	siaubingas
00195684-s	lit:lemma	šiurpus
00196203-r	lit:lemma	prideramai
00196203-r	lit:lemma	tinkamai
00196417-r	lit:lemma	dėmesingai
00196417-r	lit:lemma	rūpestingai
00196417-r	lit:lemma	įdėmiai
00196848-n	lit:lemma	novacija
00196848-n	lit:lemma	prievolės pakeitimas
00197772-n	lit:lemma	pakeitimas
00197773-s	lit:lemma	paskutinis
00197773-s	lit:lemma	pats užpakalinis
00197773-s	lit:lemma	tolimiausias
00197811-r	lit:lemma	konkrečiai
00198451-n	lit:lemma	paaukštinimas
00198793-n	lit:lemma	pažeminimas
00199707-n	lit:lemma	modifikacija
00199707-n	lit:lemma	pakeitimas
00201058-n	lit:lemma	perėjimas
00201923-n	lit:lemma	draudimas
00202095-s	lit:lemma	atbulas
00202095-s	lit:lemma	atvirkščias
00202284-n	lit:lemma	opozicija
00202284-n	lit:lemma	priešinimasis
00203783-r	lit:lemma	neribotam laikui
00203922-r	lit:lemma	teisingai
00203922-r	lit:lemma	tiksliai
00204125-r	lit:lemma	klaidingai
00204125-r	lit:lemma	neteisingai
00204439-n	lit:lemma	apleidimas
00204439-n	lit:lemma	atsisakymas
00204439-n	lit:lemma	palikimas
00205375-r	lit:lemma	pagrįstai
00205375-r	lit:lemma	pelnytai
00205375-r	lit:lemma	teisingai
00206130-n	lit:lemma	boikotas
00206144-r	lit:lemma	tamsiai
00206479-r	lit:lemma	paskubomis
00206479-r	lit:lemma	skubiai
00206479-r	lit:lemma	skubotai
00206867-r	lit:lemma	greitai
00206867-r	lit:lemma	skubiai
00207127-r	lit:lemma	finansiškai
00207366-r	lit:lemma	šiandien
00207668-r	lit:lemma	atskirai
00207668-r	lit:lemma	pavieniui
00207668-r	lit:lemma	po vieną
00207761-n	lit:lemma	ištrėmimas
00207761-n	lit:lemma	nutrėmimas
